Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
05/07/2020,16351.0,16351.0,16351.0,16351.0,16326.714285714286,15312.733333333334,Hold,Buy,Buy,16351.0,16225.278836619156,15900.007914864698,Hold,Buy,Buy,16168.563636363637,16349.769841269843,16362.375197132615,Buy,Buy,Sell,16351.0,16349.67857142857,15657.6,Hold,Buy,Buy,16351.0,16434.057173776473,16006.100400693254,Hold,Sell,Buy,0.0,68.44434119615698,50.62756662089952,Buy,Hold,Hold,,32.75401069518717,80.48117966627862,Hold,Hold,,Hold,,,0.5185686217672044,94.29600720504348,Hold,Hold,Hold,-100.0,36.888682392313974,1.2551332417990362,Buy,Sell,Sell,,-67.24598930481284,-19.518820333721376,Hold,Hold,Sell
05/08/2020,16500.0,16500.0,16500.0,16500.0,16398.14285714286,15322.733333333334,Hold,Buy,Buy,16500.0,16293.959127464368,15938.717081647621,Hold,Buy,Buy,16167.49090909091,16422.218253968258,16455.955734767023,Buy,Buy,Buy,16500.0,16393.0,15734.197849462365,Hold,Buy,Buy,16500.0,16497.014866462574,16123.171249218138,Hold,Buy,Buy,100.0,72.80581071239361,51.42628998860463,Sell,Hold,Hold,,31.821797931583134,83.37213814513,Hold,Hold,,Hold,,,41.838508335310514,105.4117302621297,Hold,Hold,Sell,100.0,45.6116214247872,2.852579977209247,Sell,Sell,Sell,,-68.17820206841687,-16.62786185487001,Hold,Hold,Sell
05/11/2020,16500.0,16750.0,16500.0,16500.0,16398.14285714286,15329.4,Hold,Buy,Buy,16500.0,16345.469345598276,15974.928882831646,Hold,Buy,Buy,16275.418181818182,16507.690476190477,16540.5411827957,Buy,Sell,Sell,16500.0,16418.464285714286,15810.150537634408,Hold,Buy,Buy,16500.0,16522.95697354449,16225.006435632162,Hold,Sell,Buy,,72.80581071239361,51.42628998860463,Hold,Hold,Hold,0.0,31.821797931583134,83.37213814513,Hold,Hold,,Hold,,,64.11082893794398,110.38015979995691,Hold,Hold,Sell,,45.611621424787224,2.85257997720925,Hold,Sell,Sell,-100.0,-68.17820206841687,-16.62786185487001,Buy,Hold,Sell
05/12/2020,16500.0,16500.0,16500.0,16500.0,16405.285714285714,15394.733333333334,Hold,Buy,Buy,16500.0,16384.10200919871,16008.804438777992,Hold,Buy,Buy,16346.945454545457,16548.00396825397,16612.818494623654,Buy,Sell,Sell,16500.0,16443.928571428572,15885.67311827957,Hold,Buy,Buy,16500.0,16528.870973506455,16313.225565483126,Hold,Sell,Buy,,72.8058107123936,51.42628998860462,Hold,Hold,Hold,,61.53846153846154,83.37213814513,Hold,Hold,,Hold,,,58.89967637540309,97.21883386191745,Hold,Hold,Hold,,45.61162142478722,2.852579977209247,Hold,Sell,Sell,,-38.46153846153846,-16.62786185487001,Hold,Hold,Sell
05/13/2020,16410.0,16411.0,16401.0,16410.0,16420.85714285714,15505.533333333333,Hold,Sell,Buy,16410.0,16390.57650689903,16034.68802337296,Hold,Buy,Buy,16448.32727272727,16495.285714285714,16665.432616487455,Sell,Sell,Sell,16410.0,16445.10714285714,15951.174193548388,Hold,Sell,Buy,16410.0,16472.92919432209,16372.973888101464,Hold,Sell,Buy,0.0,64.283597889437,50.875925765505905,Buy,Hold,Hold,90.0,47.69230769230769,81.62592161428017,Hold,Hold,,Hold,Sell,,-10.308457711444428,85.03489922359023,Hold,Hold,Hold,-100.0,28.567195778874012,1.7518515310117975,Buy,Sell,Sell,-9.999999999999998,-52.3076923076923,-18.374078385719827,Sell,Hold,Sell
05/14/2020,16401.0,16500.0,16401.0,16401.0,16431.0,15625.566666666668,Hold,Sell,Buy,16401.0,16393.182380174272,16058.321054123093,Hold,Buy,Buy,16450.527272727275,16422.20238095238,16698.586917562723,Sell,Sell,Sell,16401.0,16440.14285714286,16008.946236559139,Hold,Sell,Buy,16401.0,16431.415267646647,16422.322200261828,Hold,Sell,Sell,0.0,63.417548671568476,50.81966313429493,Buy,Hold,Hold,0.0,12.531328320802006,72.52083932164415,Hold,Hold,,Hold,,,-12.784128235448858,83.42308754487706,Hold,Hold,Hold,-100.0,26.83509734313694,1.6393262685898722,Buy,Sell,Sell,-100.0,-87.468671679198,-27.479160678355854,Buy,Buy,Hold
05/15/2020,16450.0,16500.0,16450.0,16450.0,16444.571428571428,15711.3,Hold,Buy,Buy,16450.0,16407.386785130704,16083.590663534507,Hold,Buy,Buy,16416.145454545454,16406.35714285714,16717.36788530466,Buy,Buy,Sell,16450.0,16444.89285714286,16062.135483870969,Hold,Buy,Buy,16450.0,16434.124403734466,16472.970487858034,Hold,Buy,Sell,100.0,66.30128836610183,51.12408750699656,Sell,Hold,Hold,0.0,24.81203007518797,73.37833871441151,Hold,Hold,,Hold,,,4.112345082891119,81.72275706826026,Hold,Hold,Hold,100.0,32.60257673220364,2.248175013993125,Sell,Sell,Sell,-100.0,-75.18796992481202,-26.621661285588495,Buy,Hold,Hold
05/18/2020,16450.0,16450.0,16450.0,16450.0,16458.714285714286,15794.633333333333,Hold,Sell,Buy,16450.0,16418.04008884803,16107.22997556454,Hold,Buy,Buy,16430.763636363634,16427.98015873016,16723.68200716846,Buy,Buy,Sell,16450.0,16446.25,16109.793548387097,Hold,Buy,Buy,16450.0,16434.643023103465,16515.77199443372,Hold,Buy,Sell,,66.30128836610182,51.12408750699656,Hold,Hold,Hold,,14.040114613180515,73.07007125890736,Hold,Hold,,Hold,,,-42.14390602056208,75.00508750508754,Hold,Hold,Hold,,32.60257673220363,2.248175013993125,Hold,Sell,Sell,,-85.9598853868195,-26.929928741092635,Hold,Buy,Hold
05/19/2020,16450.0,16450.0,16450.0,16450.0,16451.571428571428,15876.666666666666,Hold,Sell,Buy,16450.0,16426.03006663602,16129.34417068941,Hold,Buy,Buy,16439.96363636364,16449.757936507936,16719.21953405018,Buy,Buy,Sell,16450.0,16444.071428571428,16152.075268817205,Hold,Buy,Buy,16450.0,16434.396436719304,16551.620439527556,Hold,Buy,Sell,,66.30128836610182,51.12408750699656,Hold,Hold,Hold,,14.040114613180515,69.32702062901589,Hold,Hold,,Hold,,,-32.95580723961928,70.8644976957258,Hold,Hold,Hold,,32.60257673220363,2.248175013993128,Hold,Sell,Sell,,-85.9598853868195,-30.67297937098411,Hold,Buy,Hold
05/20/2020,16450.0,16450.0,16450.0,16450.0,16444.428571428572,15944.733333333334,Hold,Buy,Buy,16450.0,16432.022549977017,16150.03164354816,Hold,Buy,Buy,16444.800000000003,16456.190476190477,16706.464121863795,Buy,Sell,Sell,16450.0,16443.678571428572,16189.064516129032,Hold,Buy,Buy,16450.0,16434.109363956828,16581.32094643703,Hold,Buy,Sell,,66.30128836610182,51.12408750699657,Hold,Hold,Hold,,49.494949494949495,67.10192237939789,Hold,Hold,,Hold,,,-4.142011834324949,66.70433200281772,Hold,Hold,Hold,,32.60257673220364,2.2481750139931274,Hold,Sell,Sell,,-50.5050505050505,-32.89807762060211,Hold,Hold,Hold
05/21/2020,16401.0,16401.0,16401.0,16401.0,16430.285714285714,15991.466666666667,Hold,Sell,Buy,16401.0,16424.266912482763,16166.22315041602,Hold,Sell,Buy,16477.36363636364,16430.89285714286,16684.244767025088,Sell,Sell,Sell,16401.0,16432.821428571428,16218.501075268818,Hold,Sell,Buy,16401.0,16405.770232310802,16596.712970502354,Hold,Sell,Sell,0.0,57.85253208277888,50.76422326630338,Buy,Hold,Hold,,0.0,57.64288879042977,Hold,Hold,,Hold,,,-122.33009708737649,56.23283231999011,Hold,Buy,Hold,-100.0,15.705064165557747,1.5284465326067456,Buy,Sell,Sell,,-100.0,-42.35711120957023,Hold,Buy,Hold
05/22/2020,16299.0,16300.0,16299.0,16299.0,16414.428571428572,15993.1,Hold,Sell,Buy,16299.0,16392.95018436207,16174.789398776278,Hold,Sell,Buy,16524.01818181818,16350.281746031746,16650.538781362007,Sell,Sell,Sell,16299.0,16400.0,16238.341935483872,Hold,Sell,Buy,16299.0,16331.653217763114,16589.958545894693,Hold,Sell,Sell,0.0,44.18003710819102,50.006231308451085,Buy,Hold,Hold,0.0,0.0,53.12361541869738,Hold,Hold,,Hold,,,-199.72212959874983,39.789114021713324,Hold,Buy,Hold,-100.0,-11.639925783617956,0.012462616902157685,Buy,Buy,Sell,-100.0,-100.0,-46.87638458130261,Buy,Buy,Hold
05/26/2020,16150.0,16150.0,16150.0,16150.0,16378.57142857143,16021.433333333332,Hold,Sell,Buy,16150.0,16332.212638271554,16173.190082726196,Hold,Sell,Sell,16570.8,16204.849206349207,16600.696810035846,Sell,Sell,Sell,16150.0,16333.892857142857,16248.464516129032,Hold,Sell,Sell,16150.0,16206.184860861826,16555.334669778436,Hold,Sell,Sell,0.0,31.494830143462046,48.90278849717129,Buy,Hold,Hold,,0.0,46.52193176783341,Hold,Hold,,Hold,,,-172.38805970149238,16.92026510839612,Hold,Buy,Hold,-100.0,-37.010339713075915,-2.1944230056574305,Buy,Buy,Buy,,-100.0,-53.478068232166585,Hold,Buy,Hold
05/27/2020,16300.0,16300.0,16300.0,16300.0,16357.142857142857,16048.1,Hold,Sell,Buy,16300.0,16324.159478703667,16181.371367711605,Hold,Sell,Buy,16385.854545454546,16173.313492063493,16550.000000000004,Sell,Buy,Sell,16300.0,16314.25,16266.436559139785,Hold,Sell,Buy,16300.0,16227.357323719963,16550.636924698272,Hold,Buy,Sell,100.0,48.77075233296369,50.05063527849407,Sell,Hold,Hold,,50.0,53.167922020381035,Hold,Hold,,Hold,,,-41.41175311561067,35.91071059698437,Hold,Hold,Hold,100.0,-2.4584953340726203,0.10127055698812897,Sell,Buy,Sell,,-50.0,-46.83207797961896,Hold,Hold,Hold
05/28/2020,16300.0,16300.0,16300.0,16300.0,16335.714285714286,16074.766666666666,Hold,Sell,Buy,16300.0,16318.11960902775,16189.024827859244,Hold,Sell,Buy,16358.18181818182,16228.49603174603,16500.904516129038,Sell,Buy,Sell,16300.0,16299.964285714286,16282.68817204301,Hold,Buy,Buy,16300.0,16244.9394769094,16545.020637497677,Hold,Buy,Sell,,48.77075233296369,50.05063527849407,Hold,Hold,Hold,,50.0,53.167922020381035,Hold,Hold,,Hold,,,-28.410073497623483,33.42650277824559,Hold,Hold,Hold,,-2.458495334072613,0.10127055698812854,Hold,Buy,Sell,,-50.0,-46.83207797961896,Hold,Hold,Hold
05/29/2020,16100.0,16150.0,16100.0,16100.0,16285.714285714286,16098.1,Hold,Sell,Buy,16100.0,16263.589706770812,16183.281290578003,Hold,Sell,Sell,16461.78181818182,16189.32142857143,16443.062401433694,Sell,Sell,Sell,16100.0,16241.035714285714,16284.316129032259,Hold,Sell,Sell,16100.0,16143.495077444793,16502.387697931204,Hold,Sell,Sell,0.0,33.45807435071243,48.496175596449724,Buy,Hold,Hold,0.0,0.0,44.30660168365086,Hold,Hold,,Hold,,,-129.22690454219313,2.177133935396044,Hold,Buy,Hold,-100.0,-33.083851298575134,-3.0076488071005465,Buy,Buy,Buy,-100.0,-100.0,-55.69339831634914,Buy,Buy,Hold
06/01/2020,16300.0,16300.0,16300.0,16300.0,16264.285714285714,16138.1,Hold,Buy,Buy,16300.0,16272.692280078109,16190.811529895553,Hold,Buy,Buy,16249.054545454546,16201.02777777778,16393.358243727598,Buy,Buy,Sell,16300.0,16244.607142857143,16297.341935483872,Hold,Buy,Buy,16300.0,16207.007427910534,16499.99372618558,Hold,Buy,Sell,100.0,51.297766712994544,50.09941637233817,Sell,Hold,Hold,,66.44518272425249,53.167922020381035,Hold,Hold,,Hold,,,29.114601927882763,28.92290018787319,Hold,Hold,Hold,100.0,2.595533425989089,0.19883274467633433,Sell,Sell,Sell,,-33.5548172757475,-46.83207797961896,Hold,Hold,Hold
06/02/2020,16300.0,16300.0,16300.0,16300.0,16249.857142857143,16169.766666666666,Hold,Buy,Buy,16300.0,16279.519210058581,16197.855947321646,Hold,Buy,Buy,16241.781818181818,16260.551587301588,16352.583476702508,Buy,Buy,Sell,16300.0,16253.535714285714,16307.787096774193,Hold,Buy,Sell,16300.0,16247.265111431769,16496.641092102825,Hold,Buy,Sell,,51.29776671299455,50.09941637233817,Hold,Hold,Hold,,100.0,53.167922020381035,Hold,Hold,,Hold,,,46.79743795036053,25.503806142814355,Hold,Hold,Hold,,2.5955334259890854,0.19883274467633524,Hold,Sell,Sell,,0.0,-46.83207797961896,Hold,Sell,Hold
06/03/2020,16700.0,16700.0,16700.0,16700.0,16307.142857142857,16216.433333333332,Hold,Buy,Buy,16700.0,16384.639407543935,16230.252337817026,Hold,Buy,Buy,15985.418181818182,16515.884920634922,16344.01956989247,Buy,Buy,Buy,16700.0,16366.07142857143,16341.995698924731,Hold,Buy,Buy,16700.0,16503.49595191947,16565.022860801328,Hold,Buy,Buy,100.0,71.84548551110487,53.216365664398324,Sell,Hold,Hold,,100.0,70.89056269384139,Hold,Hold,,Hold,,,233.33333333333772,106.55721549923132,Hold,Sell,Sell,100.0,43.69097102220974,6.432731328796649,Sell,Sell,Sell,,0.0,-29.109437306158615,Hold,Sell,Hold
06/04/2020,16200.0,16200.0,16200.0,16200.0,16314.285714285714,16249.766666666666,Hold,Sell,Sell,16200.0,16338.479555657952,16228.300574086898,Hold,Sell,Sell,16438.145454545454,16496.23015873016,16330.243010752687,Sell,Sell,Sell,16200.0,16339.285714285714,16340.935483870968,Hold,Sell,Sell,16200.0,16356.062274927464,16532.93355625251,Hold,Sell,Sell,0.0,44.4787063722512,49.239245005025545,Buy,Hold,Hold,,16.666666666666668,48.73726185201595,Hold,Hold,,Hold,,,-71.01449275362305,-13.586511704043183,Hold,Hold,Hold,-100.0,-11.042587255497605,-1.52150998994892,Buy,Buy,Buy,,-83.33333333333334,-51.26273814798405,Hold,Buy,Hold
06/08/2020,16500.0,16500.0,16500.0,16500.0,16342.857142857143,16286.433333333332,Hold,Buy,Buy,16500.0,16378.859666743465,16245.829569307098,Hold,Buy,Buy,16209.054545454546,16463.095238095237,16331.636021505374,Buy,Buy,Buy,16500.0,16385.714285714286,16357.079569892474,Hold,Buy,Buy,16500.0,16443.305668607958,16557.974637341642,Hold,Buy,Sell,100.0,56.16641199807883,51.48951029472412,Sell,Hold,Hold,,66.66666666666667,62.02924235711121,Hold,Hold,,Hold,,,70.87227414330324,65.46368962086864,Hold,Hold,Hold,100.0,12.332823996157664,2.979020589448243,Sell,Sell,Sell,,-33.333333333333336,-37.970757642888785,Hold,Hold,Hold
06/09/2020,16200.0,16200.0,16200.0,16200.0,16328.57142857143,16313.1,Hold,Sell,Sell,16200.0,16334.1447500576,16242.87282290019,Hold,Sell,Sell,16467.272727272728,16326.984126984127,16323.455376344085,Sell,Sell,Sell,16200.0,16350.0,16351.503225806451,Hold,Sell,Sell,16200.0,16316.807520143835,16524.258864124367,Hold,Sell,Sell,0.0,45.09209622373733,49.23176815591199,Buy,Hold,Hold,,16.666666666666668,48.73726185201595,Hold,Hold,,Hold,,,-56.784660766961316,-43.53209191759146,Hold,Hold,Hold,-100.0,-9.815807552525342,-1.5364636881760296,Buy,Buy,Buy,,-83.33333333333334,-51.26273814798405,Hold,Buy,Hold
06/10/2020,16202.0,16202.0,16202.0,16202.0,16343.142857142857,16336.533333333333,Hold,Sell,Sell,16202.0,16301.108562543199,16240.235866584051,Hold,Sell,Sell,16427.81818181818,16205.761904761903,16307.868064516131,Sell,Sell,Sell,16202.0,16318.357142857143,16344.335483870967,Hold,Sell,Sell,16202.0,16245.796126782723,16493.933102141134,Hold,Sell,Sell,100.0,45.17617088326727,49.24711603258174,Sell,Hold,Hold,,0.4,34.81941309255079,Hold,Hold,,Hold,,,-64.10826844642189,-64.48704850051135,Hold,Hold,Hold,100.0,-9.647658233465474,-1.5057679348365183,Sell,Buy,Buy,,-99.6,-65.18058690744921,Hold,Buy,Hold
06/11/2020,16200.0,16200.0,16100.0,16200.0,16328.857142857143,16351.666666666666,Hold,Sell,Sell,16200.0,16275.831421907398,16237.640004223791,Hold,Sell,Sell,16389.745454545453,16140.388888888889,16286.69017921147,Sell,Buy,Sell,16200.0,16282.57142857143,16335.52688172043,Hold,Sell,Sell,16200.0,16206.60442396239,16465.96521637675,Hold,Sell,Sell,0.0,45.09561239052782,49.231719443344794,Buy,Hold,Hold,100.0,16.666666666666668,22.66042780748663,Hold,Hold,Buy,Hold,,,-66.56886434242352,-98.29934650815025,Hold,Hold,Hold,-100.0,-9.808775218944373,-1.5365611133104078,Buy,Buy,Buy,0.0,-83.33333333333334,-77.33957219251337,Sell,Buy,Hold
06/12/2020,16100.0,16100.0,16099.0,16100.0,16300.285714285714,16355.0,Hold,Sell,Sell,16100.0,16231.87356643055,16228.760003951289,Hold,Sell,Sell,16416.945454545454,16089.793650793652,16260.464336917561,Sell,Buy,Sell,16100.0,16225.357142857143,16319.290322580646,Hold,Sell,Sell,16100.0,16129.888412530217,16422.3962124459,Hold,Sell,Sell,0.0,40.846718541037895,48.44826240314165,Buy,Hold,Hold,100.0,0.16638935108153077,0.0794912559618442,Hold,Hold,,Hold,,,-75.01694031795593,-139.48462855744955,Hold,Hold,Buy,-100.0,-18.30656291792421,-3.1034751937167,Buy,Buy,Buy,0.0,-99.83361064891847,-99.92050874403816,Sell,Buy,Buy
06/15/2020,16100.0,16100.0,16100.0,16100.0,16214.57142857143,16341.666666666666,Hold,Sell,Sell,16100.0,16198.905174822912,16220.452906922173,Hold,Sell,Sell,16351.418181818182,16063.801587301588,16230.907132616489,Sell,Buy,Sell,16100.0,16175.285714285714,16302.838709677419,Hold,Sell,Sell,16100.0,16091.049203742912,16383.427112000587,Hold,Buy,Sell,,40.846718541037895,48.44826240314165,Hold,Hold,Hold,,0.24937655860349128,0.0794912559618442,Hold,Hold,,Hold,,,-88.2417281925074,-128.29168346097,Hold,Hold,Buy,,-18.306562917924207,-3.1034751937167058,Hold,Buy,Buy,,-99.75062344139651,-99.92050874403816,Hold,Buy,Buy
06/16/2020,16000.0,16100.0,16000.0,16000.0,16186.0,16326.666666666666,Hold,Sell,Sell,16000.0,16149.178881117185,16206.230138733647,Hold,Sell,Sell,16349.527272727271,16004.920634920636,16196.604874551971,Sell,Sell,Sell,16000.0,16121.642857142857,16280.79569892473,Hold,Sell,Sell,16000.0,16016.585253635942,16330.4803884131,Hold,Sell,Sell,0.0,36.203816445220276,47.63700045746679,Buy,Hold,Hold,0.0,0.0,0.0,Hold,Hold,,Hold,,,-103.47769936811046,-153.34364792848493,Hold,Buy,Buy,-100.0,-27.592367109559433,-4.725999085066406,Buy,Buy,Buy,-100.0,-100.0,-100.0,Buy,Buy,Buy
06/17/2020,16200.0,16200.0,16000.0,16200.0,16143.142857142857,16323.3,Hold,Buy,Sell,16200.0,16161.884160837888,16205.82819429922,Hold,Buy,Sell,16131.272727272728,16064.912698412698,16171.942795698928,Buy,Buy,Buy,16200.0,16125.142857142857,16272.623655913978,Hold,Buy,Sell,16200.0,16096.280463400895,16319.838553539503,Hold,Buy,Sell,100.0,49.577073352865135,49.39035382810663,Sell,Hold,Hold,100.0,99.00990099009901,26.666666666666668,Hold,Hold,,Hold,,,-0.33078158964205545,-94.08374487180932,Hold,Hold,Hold,100.0,-0.8458532942697324,-1.2192923437867362,Sell,Buy,Buy,0.0,-0.990099009900991,-73.33333333333334,Sell,Sell,Hold
06/18/2020,16010.0,16010.0,16000.0,16010.0,16116.0,16312.633333333333,Hold,Sell,Sell,16010.0,16123.913120628416,16193.194117247658,Hold,Sell,Sell,16237.563636363637,16070.380952380952,16143.180896057347,Sell,Sell,Sell,16010.0,16091.857142857143,16252.410752688173,Hold,Sell,Sell,16010.0,16035.961059970403,16275.596762827885,Hold,Sell,Sell,0.0,40.23022240403447,47.816832611234176,Buy,Hold,Hold,100.0,4.9504950495049505,1.3333333333333333,Hold,Hold,,Hold,,,-125.8081199896556,-144.47600911560016,Hold,Buy,Buy,-100.0,-19.539555191931047,-4.366334777531643,Buy,Buy,Buy,0.0,-95.04950495049505,-98.66666666666667,Sell,Buy,Buy
06/19/2020,16020.0,16020.0,16005.0,16020.0,16090.0,16301.466666666667,Hold,Sell,Sell,16020.0,16097.934840471313,16182.020303231682,Hold,Sell,Sell,16172.581818181818,16034.142857142855,16113.447777777777,Sell,Sell,Sell,16020.0,16067.857142857143,16233.5311827957,Hold,Sell,Sell,16020.0,16011.529756822054,16238.300559053845,Hold,Buy,Sell,100.0,40.91422936947804,47.907192956531816,Sell,Hold,Hold,100.0,10.0,2.6666666666666665,Hold,Hold,,Hold,,,-82.03457562331491,-128.7820246091661,Hold,Hold,Buy,100.0,-18.17154126104391,-4.185614086936387,Sell,Buy,Buy,0.0,-90.0,-97.33333333333334,Sell,Buy,Buy
06/22/2020,16050.0,16050.0,16050.0,16050.0,16068.57142857143,16291.433333333332,Hold,Sell,Sell,16050.0,16085.951130353485,16173.50286431351,Hold,Sell,Sell,16105.054545454546,16014.36507936508,16085.748602150537,Sell,Buy,Sell,16050.0,16057.857142857143,16217.307526881721,Hold,Sell,Sell,16050.0,16019.31348464683,16210.823661912396,Hold,Buy,Sell,100.0,43.189713989955735,48.18563967124645,Sell,Hold,Hold,,25.0,6.666666666666667,Hold,Hold,,Hold,Buy,,-20.190101606032005,-103.91363022942001,Hold,Hold,Buy,100.0,-13.620572020088536,-3.6287206575071016,Sell,Buy,Buy,,-75.0,-93.33333333333333,Hold,Hold,Buy
06/23/2020,16050.0,16050.0,16050.0,16050.0,16061.42857142857,16276.433333333332,Hold,Sell,Sell,16050.0,16076.963347765115,16165.534937583609,Hold,Sell,Sell,16083.890909090907,16027.460317460318,16059.749462365591,Sell,Buy,Sell,16050.0,16053.214285714286,16201.731182795698,Hold,Sell,Sell,16050.0,16027.294947993156,16186.589296258628,Hold,Buy,Sell,,43.189713989955735,48.18563967124645,Hold,Hold,Hold,,25.0,6.666666666666667,Hold,Hold,,Hold,Buy,,-10.440985732811415,-96.13499509872588,Hold,Hold,Hold,,-13.62057202008853,-3.6287206575071016,Hold,Buy,Buy,,-75.0,-93.33333333333333,Hold,Hold,Buy
06/24/2020,16050.0,16050.0,16050.0,16050.0,16054.285714285714,16261.433333333332,Hold,Sell,Sell,16050.0,16070.222510823836,16158.081070642733,Hold,Sell,Sell,16068.18181818182,16045.357142857143,16035.148888888889,Sell,Buy,Buy,16050.0,16050.357142857143,16187.122580645162,Hold,Sell,Sell,16050.0,16034.46749380238,16165.262413410257,Hold,Buy,Sell,,43.189713989955735,48.18563967124644,Hold,Hold,Hold,,25.0,7.142857142857143,Hold,Hold,,Hold,Buy,,4.3209876543241315,-90.09842286256415,Hold,Hold,Hold,,-13.620572020088527,-3.6287206575071047,Hold,Buy,Buy,,-75.0,-92.85714285714286,Hold,Hold,Buy
06/25/2020,16010.0,16100.0,16010.0,16010.0,16055.714285714286,16245.1,Hold,Sell,Sell,16010.0,16055.166883117878,16148.527453181912,Hold,Sell,Sell,16083.454545454544,16030.357142857143,16011.699856630825,Sell,Sell,Sell,16010.0,16039.285714285714,16170.901075268817,Hold,Sell,Sell,16010.0,16017.295762652291,16139.286504652306,Hold,Sell,Sell,0.0,39.93353782402151,47.80843473278205,Buy,Hold,Hold,0.0,5.0,1.4285714285714286,Hold,Hold,,Hold,,,-25.138121546959667,-88.74137269938662,Hold,Hold,Hold,-100.0,-20.13292435195698,-4.3831305344358995,Buy,Buy,Buy,-100.0,-95.0,-98.57142857142858,Buy,Buy,Buy
06/26/2020,16000.0,16000.0,16000.0,16000.0,16027.142857142857,16231.433333333332,Hold,Sell,Sell,16000.0,16041.375162338409,16138.945036847595,Hold,Sell,Sell,16072.0,16005.555555555555,15991.28781362007,Sell,Sell,Buy,16000.0,16025.357142857143,16155.088172043012,Hold,Sell,Sell,16000.0,16003.516626360746,16114.742170483045,Hold,Sell,Sell,0.0,39.07431513228222,47.711840948511075,Buy,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-102.18390804596979,-99.49947852424789,Hold,Buy,Hold,-100.0,-21.85136973543554,-4.576318102977859,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/29/2020,16000.0,16000.0,16000.0,16000.0,16025.714285714286,16218.066666666668,Hold,Sell,Sell,16000.0,16031.031371753807,16129.980840921944,Hold,Sell,Sell,16054.18181818182,15989.166666666664,15973.578853046596,Sell,Buy,Buy,16000.0,16018.57142857143,16140.156989247313,Hold,Sell,Sell,16000.0,15997.485533783814,16093.326113922589,Hold,Buy,Sell,,39.07431513228223,47.711840948511075,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-93.79084967320063,-94.44267684802254,Hold,Hold,Hold,,-21.851369735435537,-4.5763181029778615,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
06/30/2020,16000.0,16000.0,16000.0,16000.0,16022.857142857143,16203.066666666668,Hold,Sell,Sell,16000.0,16023.273528815354,16121.594980217304,Hold,Sell,Sell,16040.0,15986.825396825398,15960.382795698923,Sell,Buy,Buy,16000.0,16012.142857142857,16126.088172043012,Hold,Sell,Sell,16000.0,15995.704793898762,16074.701943160719,Hold,Buy,Sell,,39.07431513228223,47.711840948511075,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777692,-90.76031911549723,Hold,Hold,Hold,,-21.851369735435537,-4.576318102977858,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
07/01/2020,16015.0,16015.0,16015.0,16015.0,16017.857142857143,16188.566666666668,Hold,Sell,Sell,16015.0,16021.205146611515,16114.717884719415,Hold,Sell,Sell,16016.272727272728,15999.166666666666,15952.249426523298,Sell,Buy,Buy,16015.0,16010.17857142857,16113.954838709677,Hold,Buy,Sell,16015.0,16004.734399757966,16061.285851751254,Hold,Buy,Sell,100.0,42.04456996667775,47.886686414039815,Sell,Hold,Hold,,15.0,2.142857142857143,Hold,Hold,Buy,Hold,Buy,,-22.653721682847113,-79.7978345283834,Hold,Hold,Hold,100.0,-15.910860066644501,-4.226627171920375,Sell,Buy,Buy,,-85.0,-97.85714285714285,Hold,Buy,Buy
07/02/2020,16300.0,16300.0,16050.0,16300.0,16053.57142857143,16183.566666666668,Hold,Buy,Buy,16300.0,16090.903859958637,16126.671569576229,Hold,Buy,Buy,15832.909090909092,16154.464285714284,15966.230681003584,Buy,Buy,Buy,16300.0,16080.714285714286,16121.144086021506,Hold,Buy,Buy,16300.0,16175.511644316315,16101.41968109146,Hold,Buy,Buy,100.0,72.14580430299311,51.10058065955408,Sell,Hold,Hold,100.0,100.0,42.857142857142854,Hold,Hold,,Hold,,,227.92915531334882,18.129896275548532,Hold,Sell,Hold,100.0,44.29160860598624,2.201161319108163,Sell,Sell,Sell,0.0,0.0,-57.14285714285714,Sell,Sell,Hold
