Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
02/19/2021,328.0,328.0,328.0,328.0,327.14285714285717,322.56666666666666,Hold,Buy,Buy,328.0,327.250818842227,322.70248032827106,Hold,Buy,Buy,326.3636363636364,328.4285714285714,328.1195340501792,Buy,Sell,Sell,328.0,327.67857142857144,324.8236559139785,Hold,Buy,Buy,328.0,328.28336678075084,329.701742782644,Hold,Sell,Sell,,86.6074031865201,67.35019013235915,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666574,93.77330350484729,Hold,Hold,Hold,,73.21480637304019,34.700380264718284,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/22/2021,328.0,328.0,328.0,328.0,327.57142857142856,322.96666666666664,Hold,Buy,Buy,328.0,327.4381141316702,323.0442557909633,Hold,Buy,Buy,326.9090909090909,328.1785714285714,328.3221863799283,Buy,Sell,Sell,328.0,327.89285714285717,325.1741935483871,Hold,Buy,Buy,328.0,328.25993749130595,329.8953951524234,Hold,Sell,Sell,,86.6074031865201,67.35019013235913,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888975,90.24012393493345,Hold,Hold,Hold,,73.2148063730402,34.700380264718284,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/23/2021,328.0,328.0,328.0,328.0,328.0,323.4,Hold,Hold,Buy,328.0,327.5785855987526,323.3639812238044,Hold,Buy,Buy,327.3454545454546,328.0357142857143,328.49462365591404,Buy,Sell,Sell,328.0,328.0,325.4989247311828,Hold,Hold,Buy,328.0,328.2041740227088,330.0376802588439,Hold,Sell,Sell,,86.60740318652009,67.35019013235915,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,88.04123711340122,Hold,Hold,Hold,,73.21480637304019,34.700380264718284,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/24/2021,327.0,327.0,327.0,327.0,327.85714285714283,323.8,Hold,Sell,Buy,327.0,327.43393919906447,323.5985630803332,Hold,Sell,Buy,328.30909090909086,327.5,328.57681003584236,Sell,Sell,Sell,327.0,327.75,325.73118279569894,Hold,Sell,Buy,327.0,327.56216739514514,329.954335103574,Hold,Sell,Sell,0.0,56.45806833792999,64.6449182391857,Buy,Hold,Hold,,0.0,93.75,Hold,Hold,,Hold,Sell,,-233.33333333331012,67.48878923766644,Hold,Buy,Hold,-100.0,12.916136675859965,29.289836478371395,Buy,Sell,Sell,,-100.0,-6.25,Hold,Buy,Sell
02/25/2021,327.0,327.0,327.0,327.0,327.7142857142857,324.1333333333333,Hold,Sell,Buy,327.0,327.32545439929834,323.81801062353753,Hold,Sell,Buy,328.20000000000005,326.9484126984127,328.5856630824373,Sell,Buy,Sell,327.0,327.5357142857143,325.93763440860215,Hold,Sell,Buy,327.0,327.1862441049,329.85585583874337,Hold,Sell,Sell,,56.45806833792999,64.6449182391857,Hold,Hold,Hold,,0.0,92.3076923076923,Hold,Hold,,Hold,Sell,,-116.66666666666899,65.87419514611229,Hold,Buy,Hold,,12.916136675859969,29.28983647837139,Hold,Sell,Sell,,-100.0,-7.692307692307687,Hold,Buy,Sell
02/26/2021,327.0,327.0,327.0,327.0,327.57142857142856,324.46666666666664,Hold,Sell,Buy,327.0,327.2440907994737,324.0233002607287,Hold,Sell,Buy,328.0181818181818,326.6944444444445,328.5391756272401,Sell,Buy,Sell,327.0,327.35714285714283,326.1225806451613,Hold,Sell,Buy,327.0,326.978402672548,329.74539664619965,Hold,Buy,Sell,,56.45806833792998,64.6449182391857,Hold,Hold,Hold,,0.0,92.3076923076923,Hold,Hold,,Hold,Sell,,-77.7777777777752,63.20299946438204,Hold,Hold,Hold,,12.916136675859967,29.289836478371395,Hold,Sell,Sell,,-100.0,-7.692307692307687,Hold,Buy,Sell
03/01/2021,327.0,327.0,327.0,327.0,327.42857142857144,324.8,Hold,Sell,Buy,327.0,327.1830680996053,324.21534540519787,Hold,Sell,Buy,327.76363636363635,326.73809523809524,328.4536917562724,Sell,Buy,Sell,327.0,327.2142857142857,326.28602150537637,Hold,Sell,Buy,327.0,326.87428345604116,329.6257125817946,Hold,Buy,Sell,,56.45806833792999,64.6449182391857,Hold,Hold,Hold,,0.0,92.3076923076923,Hold,Hold,,Hold,,,-58.33333333333527,61.05512744517012,Hold,Hold,Hold,,12.916136675859963,29.289836478371395,Hold,Sell,Sell,,-100.0,-7.692307692307687,Hold,Buy,Sell
03/02/2021,328.0,328.0,328.0,328.0,327.42857142857144,325.1333333333333,Hold,Buy,Buy,328.0,327.38730107470394,324.4595166693787,Hold,Buy,Buy,326.9090909090909,327.3571428571429,328.4057347670251,Buy,Buy,Sell,328.0,327.35714285714283,326.4924731182796,Hold,Buy,Buy,328.0,327.4102799979224,329.68053143526544,Hold,Buy,Sell,100.0,73.52954964739037,66.19975558108013,Sell,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.7777777777752,85.97580908793901,Hold,Hold,Hold,100.0,47.05909929478074,32.39951116216025,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/03/2021,328.0,328.0,328.0,328.0,327.42857142857144,325.5,Hold,Buy,Buy,328.0,327.540475806028,324.68793494877366,Hold,Buy,Buy,327.0545454545454,327.99206349206344,328.3901433691756,Buy,Buy,Sell,328.0,327.5,326.6774193548387,Hold,Buy,Buy,328.0,327.71991529073733,329.70772422384323,Hold,Buy,Sell,,73.52954964739037,66.19975558108013,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.7777777777752,80.28945554789846,Hold,Hold,Hold,,47.05909929478075,32.39951116216025,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/04/2021,328.0,328.0,328.0,328.0,327.42857142857144,325.8,Hold,Buy,Buy,328.0,327.65535685452096,324.90161656498185,Hold,Buy,Buy,327.20000000000005,328.2936507936508,328.3905376344086,Buy,Sell,Sell,328.0,327.64285714285717,326.83870967741933,Hold,Buy,Buy,328.0,327.8900502406821,329.7115168404492,Hold,Buy,Sell,,73.52954964739038,66.19975558108013,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.7777777777752,75.40983606557415,Hold,Hold,Hold,,47.05909929478075,32.39951116216025,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/05/2021,320.0,325.0,320.0,320.0,326.42857142857144,325.8333333333333,Hold,Sell,Sell,320.0,325.7415176408907,324.5853832382088,Hold,Sell,Sell,332.4363636363636,324.26190476190476,327.8957347670251,Sell,Sell,Sell,320.0,325.7857142857143,326.46451612903223,Hold,Sell,Sell,320.0,323.3514678625391,328.2450080539315,Hold,Sell,Sell,0.0,12.294389950282444,47.643309758442214,Buy,Buy,Hold,0.0,0.0,11.11111111111111,Hold,Hold,,Hold,,,-233.33333333332672,-141.33333333333476,Hold,Buy,Buy,-100.0,-75.4112200994351,-4.713380483115583,Buy,Buy,Buy,-100.0,-100.0,-88.88888888888889,Buy,Buy,Buy
03/08/2021,320.0,320.0,320.0,320.0,325.42857142857144,325.8666666666667,Hold,Sell,Sell,320.0,324.306138230668,324.2895520615502,Hold,Sell,Sell,329.9636363636364,319.73015873015873,327.02806451612906,Sell,Buy,Sell,320.0,324.17857142857144,326.08817204301073,Hold,Sell,Sell,320.0,320.8581821728418,326.945158196043,Hold,Sell,Sell,,12.294389950282445,47.6433097584422,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-136.78160919540193,-203.10077519379954,Hold,Buy,Buy,,-75.4112200994351,-4.713380483115587,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/09/2021,320.0,320.0,320.0,320.0,324.42857142857144,325.76666666666665,Hold,Sell,Sell,320.0,323.229603673001,324.0128067672566,Hold,Sell,Sell,327.78181818181815,317.61507936507934,325.92003584229394,Sell,Buy,Sell,320.0,322.82142857142856,325.7096774193548,Hold,Sell,Sell,320.0,319.603922816147,325.7954150782497,Hold,Buy,Sell,,12.294389950282447,47.64330975844221,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-88.2882882882877,-194.00749063670528,Hold,Hold,Buy,,-75.4112200994351,-4.713380483115589,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/10/2021,320.0,320.0,320.0,320.0,323.42857142857144,325.5,Hold,Sell,Sell,320.0,322.42220275475074,323.75391600807876,Hold,Sell,Sell,325.8909090909091,317.9166666666667,324.70383512544805,Sell,Buy,Sell,320.0,321.7142857142857,325.3376344086021,Hold,Sell,Sell,320.0,319.0745444241689,324.78074290515406,Hold,Buy,Sell,,12.294389950282444,47.64330975844221,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-65.81196581196512,-176.17689015692034,Hold,Hold,Buy,,-75.41122009943511,-4.713380483115589,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/11/2021,320.0,320.0,320.0,320.0,322.2857142857143,325.3666666666667,Hold,Sell,Sell,320.0,321.81665206606306,323.5117278785253,Hold,Sell,Sell,324.25454545454545,318.8571428571429,323.49770609318995,Sell,Buy,Sell,320.0,320.85714285714283,324.98279569892475,Hold,Sell,Sell,320.0,318.9481508062995,323.88749071193877,Hold,Buy,Sell,,12.294389950282444,47.643309758442214,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-53.76811594202854,-162.180349932707,Hold,Hold,Buy,,-75.41122009943513,-4.713380483115585,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
03/12/2021,325.0,325.0,325.0,325.0,321.85714285714283,325.4,Hold,Buy,Sell,325.0,322.6124890495473,323.6077454347495,Hold,Buy,Buy,319.69090909090914,322.0238095238096,322.72240143369174,Buy,Buy,Buy,325.0,321.5357142857143,324.9591397849462,Hold,Buy,Buy,325.0,321.91857553645116,324.0099214345168,Hold,Buy,Buy,100.0,58.72679145484936,56.64242301138628,Sell,Hold,Hold,,62.5,62.5,Hold,Hold,,Hold,,,76.93693693693713,-11.945392491468349,Hold,Hold,Hold,100.0,17.453582909698707,13.284846022772559,Sell,Sell,Sell,,-37.5,-37.5,Hold,Hold,Hold
03/15/2021,328.0,328.0,327.0,328.0,321.85714285714283,325.53333333333336,Hold,Buy,Buy,328.0,323.9593667871605,323.8911166970238,Hold,Buy,Buy,318.29090909090905,326.6626984126985,322.4797132616488,Buy,Buy,Buy,328.0,323.07142857142856,325.1268817204301,Hold,Buy,Buy,328.0,325.40448890033065,324.6597539201963,Hold,Buy,Buy,100.0,69.88650366003006,60.82210411547581,Sell,Hold,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,152.962962962961,65.31986531986563,Hold,Sell,Hold,100.0,39.773007320060124,21.644208230951623,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
03/16/2021,328.0,328.0,328.0,328.0,323.0,325.6333333333333,Hold,Buy,Buy,328.0,324.9695250903704,324.15620594237714,Hold,Buy,Buy,319.8545454545455,329.6825396825397,322.636559139785,Buy,Sell,Buy,328.0,324.60714285714283,325.28602150537637,Hold,Buy,Buy,328.0,327.33812992939045,325.2263459374129,Hold,Buy,Buy,,69.88650366003006,60.82210411547581,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,99.73118279569947,70.53394858272951,Hold,Hold,Hold,,39.773007320060124,21.644208230951623,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/17/2021,328.0,328.0,328.0,328.0,324.14285714285717,325.73333333333335,Hold,Buy,Buy,328.0,325.7271438177778,324.4041926557722,Hold,Buy,Buy,321.4181818181818,330.22619047619054,323.0675985663083,Buy,Sell,Buy,328.0,325.85714285714283,325.43870967741935,Hold,Buy,Buy,328.0,328.3251163762607,325.71876557669754,Hold,Sell,Buy,,69.88650366003007,60.82210411547581,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,74.16020671834671,66.23586429725346,Hold,Hold,Hold,,39.77300732006013,21.644208230951623,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/18/2021,328.0,328.0,328.0,328.0,325.2857142857143,325.8333333333333,Hold,Buy,Buy,328.0,326.2953578633334,324.63618022636757,Hold,Buy,Buy,322.9818181818182,329.5,323.64996415770605,Buy,Sell,Buy,328.0,326.82142857142856,325.5849462365591,Hold,Buy,Buy,328.0,328.7534363455674,326.1451907330316,Hold,Sell,Buy,,69.88650366003007,60.82210411547581,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,60.1481481481482,62.46016571064435,Hold,Hold,Hold,,39.77300732006013,21.64420823095162,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/19/2021,328.0,328.0,328.0,328.0,326.42857142857144,325.93333333333334,Hold,Buy,Buy,328.0,326.72151839750006,324.85320085692456,Hold,Buy,Buy,324.5454545454545,328.7261904761905,324.26921146953407,Buy,Sell,Buy,328.0,327.5,325.7247311827957,Hold,Buy,Buy,328.0,328.8673714565481,326.5129905217648,Hold,Sell,Buy,,69.88650366003007,60.82210411547581,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,48.67075664621786,59.12108757508704,Hold,Hold,Hold,,39.773007320060124,21.64420823095162,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/22/2021,328.0,328.0,328.0,328.0,327.57142857142856,326.03333333333336,Hold,Buy,Buy,328.0,327.0411387981251,325.0562201564779,Hold,Buy,Buy,325.81818181818187,328.23809523809524,324.8817204301076,Buy,Sell,Buy,328.0,327.89285714285717,325.85806451612905,Hold,Buy,Buy,328.0,328.8173204153234,326.8287996173564,Hold,Sell,Buy,,69.88650366003007,60.8221041154758,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,44.02515723270699,56.35179153094619,Hold,Hold,Hold,,39.773007320060124,21.64420823095161,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/23/2021,327.0,328.0,326.0,327.0,327.85714285714283,326.1,Hold,Sell,Buy,327.0,327.0308540985938,325.1816253076729,Hold,Sell,Buy,327.4363636363636,327.5357142857143,325.4232974910394,Sell,Sell,Buy,327.0,327.75,325.9204301075269,Hold,Sell,Buy,327.0,328.1150125598388,326.91725617526885,Hold,Sell,Buy,0.0,56.944633263517645,58.51757218635613,Buy,Hold,Hold,50.0,50.0,87.5,Hold,Hold,,Hold,Sell,,-198.33333333334556,25.437727122565253,Hold,Buy,Hold,-100.0,13.889266527035288,17.035144372712246,Buy,Sell,Sell,-50.0,-50.0,-12.5,Hold,Hold,Sell
03/24/2021,327.0,327.0,327.0,327.0,327.7142857142857,326.1666666666667,Hold,Sell,Buy,327.0,327.02314057394534,325.2989398039521,Hold,Sell,Buy,327.79999999999995,326.9484126984127,325.9155913978494,Sell,Buy,Buy,327.0,327.5357142857143,325.97849462365593,Hold,Sell,Buy,327.0,327.6517223920103,326.98793120099106,Hold,Sell,Buy,,56.94463326351764,58.51757218635612,Hold,Hold,Hold,,50.0,87.5,Hold,Hold,,Hold,Sell,,-116.66666666666899,23.889636608346336,Hold,Buy,Hold,,13.889266527035286,17.035144372712253,Hold,Sell,Sell,,-50.0,-12.5,Hold,Hold,Sell
03/25/2021,327.0,327.0,327.0,327.0,327.57142857142856,326.23333333333335,Hold,Sell,Buy,327.0,327.017355430459,325.408685623052,Hold,Sell,Buy,327.9090909090909,326.6944444444445,326.3792831541219,Sell,Buy,Buy,327.0,327.35714285714283,326.03225806451616,Hold,Sell,Buy,327.0,327.35147373750993,327.04320769872305,Hold,Sell,Sell,,56.944633263517645,58.51757218635612,Hold,Hold,Hold,,50.0,87.5,Hold,Hold,,Hold,,,-77.7777777777752,22.37521514630141,Hold,Hold,Hold,,13.889266527035288,17.03514437271225,Hold,Sell,Sell,,-50.0,-12.5,Hold,Hold,Sell
03/26/2021,327.0,327.0,327.0,327.0,327.42857142857144,326.3,Hold,Sell,Buy,327.0,327.01301657284426,325.5113510667261,Hold,Sell,Buy,327.76363636363635,326.73809523809524,326.8329749103942,Sell,Buy,Buy,327.0,327.2142857142857,326.0817204301075,Hold,Sell,Buy,327.0,327.1614302965619,327.08520573000794,Hold,Sell,Sell,,56.944633263517645,58.51757218635613,Hold,Hold,Hold,,50.0,87.5,Hold,Hold,,Hold,,,-58.33333333333527,20.877565463555136,Hold,Hold,Hold,,13.889266527035288,17.035144372712253,Hold,Sell,Sell,,-50.0,-12.5,Hold,Hold,Sell
03/29/2021,327.0,327.0,327.0,327.0,327.2857142857143,326.26666666666665,Hold,Sell,Buy,327.0,327.0097624296332,325.60739293338895,Hold,Sell,Buy,327.5454545454545,326.8571428571429,327.2487455197132,Sell,Buy,Sell,327.0,327.10714285714283,326.1268817204301,Hold,Sell,Buy,327.0,327.04505161934566,327.11580832430974,Hold,Sell,Sell,,56.944633263517645,58.51757218635613,Hold,Hold,Hold,,50.0,87.5,Hold,Hold,,Hold,,,-46.66666666666574,22.07977207977338,Hold,Hold,Hold,,13.889266527035282,17.035144372712246,Hold,Sell,Sell,,-50.0,-12.5,Hold,Hold,Sell
03/30/2021,327.0,327.0,326.0,327.0,327.14285714285717,326.23333333333335,Hold,Sell,Buy,327.0,327.0073218222249,325.6972385505897,Hold,Sell,Buy,327.3636363636364,326.9404761904762,327.60333333333335,Sell,Buy,Sell,327.0,327.0357142857143,326.1741935483871,Hold,Sell,Buy,327.0,326.97723050109136,327.13668501807985,Hold,Buy,Sell,,56.94463326351764,58.51757218635612,Hold,Hold,Hold,100.0,50.0,87.5,Hold,Hold,,Hold,,,-110.52631578948566,12.931034482759662,Hold,Buy,Hold,,13.889266527035282,17.035144372712242,Hold,Sell,Sell,0.0,-50.0,-12.5,Sell,Hold,Sell
03/31/2021,327.0,327.0,327.0,327.0,327.0,326.2,Hold,Hold,Buy,327.0,327.0054913666687,325.78128767635815,Hold,Sell,Buy,327.21818181818185,326.98809523809524,327.8683512544803,Sell,Buy,Sell,327.0,327.0,326.2236559139785,Hold,Hold,Buy,327.0,326.9408474261719,327.14931322837504,Hold,Buy,Sell,,56.94463326351764,58.51757218635613,Hold,Hold,Hold,,50.0,87.5,Hold,Hold,,Hold,,,38.88888888885794,24.945770065075532,Hold,Hold,Hold,,13.889266527035275,17.03514437271225,Hold,Sell,Sell,,-50.0,-12.5,Hold,Hold,Sell
04/01/2021,326.0,326.0,326.0,326.0,326.85714285714283,326.1333333333333,Hold,Sell,Sell,326.0,326.75411852500156,325.7953981488512,Hold,Sell,Buy,327.74545454545455,326.5,327.96290322580643,Sell,Sell,Sell,326.0,326.75,326.210752688172,Hold,Sell,Sell,326.0,326.3462113902067,326.9736677180108,Hold,Sell,Sell,0.0,36.862314385937914,55.83535837168821,Buy,Hold,Hold,,0.0,75.0,Hold,Hold,,Hold,,,-198.3333333333595,-5.464480874317586,Hold,Buy,Hold,-100.0,-26.27537122812417,11.670716743376431,Buy,Buy,Sell,,-100.0,-25.0,Hold,Buy,Hold
04/02/2021,326.0,326.0,326.0,326.0,326.7142857142857,326.06666666666666,Hold,Sell,Sell,326.0,326.56558889375117,325.8085982682802,Hold,Sell,Buy,327.3454545454546,325.9484126984127,327.8944444444444,Sell,Buy,Sell,326.0,326.5357142857143,326.2021505376344,Hold,Sell,Sell,326.0,326.02543971394766,326.81510564515446,Hold,Sell,Sell,,36.862314385937914,55.83535837168822,Hold,Hold,Hold,,0.0,75.0,Hold,Hold,,Hold,,,-116.66666666667165,-3.3185840707972316,Hold,Buy,Hold,,-26.275371228124175,11.670716743376436,Hold,Buy,Sell,,-100.0,-25.0,Hold,Buy,Hold
04/05/2021,326.0,326.0,326.0,326.0,326.57142857142856,326.0,Hold,Sell,Hold,326.0,326.42419167031335,325.82094676710085,Hold,Sell,Buy,327.0181818181818,325.6944444444445,327.70655913978493,Sell,Buy,Sell,326.0,326.35714285714283,326.1978494623656,Hold,Sell,Sell,326.0,325.8699276433247,326.67220518856277,Hold,Buy,Sell,,36.862314385937914,55.83535837168821,Hold,Hold,Hold,,0.0,75.0,Hold,Hold,,Hold,,,-77.77777777778623,-1.1248593925768289,Hold,Hold,Hold,,-26.275371228124175,11.670716743376431,Hold,Buy,Sell,,-100.0,-25.0,Hold,Buy,Hold
04/06/2021,326.0,326.0,326.0,326.0,326.42857142857144,325.93333333333334,Hold,Sell,Buy,326.0,326.318143752735,325.83249858857823,Hold,Sell,Buy,326.76363636363635,325.73809523809524,327.4534050179211,Sell,Buy,Sell,326.0,326.2142857142857,326.1978494623656,Hold,Sell,Sell,326.0,325.81046561043746,326.5436535648443,Hold,Buy,Sell,,36.862314385937914,55.835358371688216,Hold,Hold,Hold,,0.0,75.0,Hold,Hold,,Hold,,,-58.3333333333366,1.1441647597263014,Hold,Hold,Hold,,-26.275371228124182,11.670716743376435,Hold,Buy,Sell,,-100.0,-25.0,Hold,Buy,Hold
04/07/2021,329.0,329.0,329.0,329.0,326.7142857142857,326.0,Hold,Buy,Buy,329.0,326.98860781455124,326.0368535183474,Hold,Buy,Buy,324.6363636363636,327.3571428571429,327.36476702508963,Buy,Buy,Buy,329.0,326.85714285714283,326.39569892473116,Hold,Buy,Buy,329.0,327.5381521046955,326.97222888666215,Hold,Buy,Buy,100.0,78.67013660808558,61.84409461279147,Sell,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,204.1666666666636,99.99999999999952,Hold,Sell,Hold,100.0,57.34027321617118,23.688189225582946,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
04/08/2021,329.0,329.0,329.0,329.0,327.0,326.06666666666666,Hold,Buy,Buy,329.0,327.49145586091345,326.22802425909924,Hold,Buy,Buy,325.4363636363636,329.0952380952381,327.4241935483871,Buy,Sell,Buy,329.0,327.42857142857144,326.58924731182793,Hold,Buy,Buy,329.0,328.5070572424794,327.3441904133411,Hold,Buy,Buy,,78.67013660808558,61.84409461279149,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666669,95.60439560439518,Hold,Sell,Hold,,57.34027321617115,23.688189225582956,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
04/09/2021,329.0,329.0,329.0,329.0,327.2857142857143,326.1333333333333,Hold,Buy,Buy,329.0,327.8685918956851,326.40686140367353,Hold,Buy,Buy,326.16363636363633,329.90476190476187,327.595770609319,Buy,Sell,Buy,329.0,327.92857142857144,326.7784946236559,Hold,Buy,Buy,329.0,329.0121622983082,327.66580365777224,Hold,Sell,Buy,,78.67013660808558,61.84409461279147,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777821,91.39784946236523,Hold,Hold,Hold,,57.34027321617116,23.68818922558295,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
04/12/2021,329.0,329.0,329.0,329.0,327.7142857142857,326.2,Hold,Buy,Buy,329.0,328.1514439217638,326.5741606679527,Hold,Buy,Buy,326.81818181818187,329.7857142857143,327.83745519713267,Buy,Sell,Buy,329.0,328.35714285714283,326.96344086021503,Hold,Buy,Buy,329.0,329.2424889936778,327.9427133004437,Hold,Sell,Buy,,78.67013660808558,61.84409461279149,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.333333333333016,87.36842105263129,Hold,Hold,Hold,,57.34027321617116,23.68818922558296,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
04/13/2021,330.0,330.0,330.0,330.0,328.2857142857143,326.26666666666665,Hold,Buy,Buy,330.0,328.6135829413229,326.7951825603429,Hold,Buy,Buy,326.76363636363635,329.9285714285714,328.16845878136206,Buy,Buy,Buy,330.0,328.92857142857144,327.2086021505376,Hold,Buy,Buy,330.0,329.8952411315511,328.36133024792156,Hold,Buy,Buy,100.0,84.86080533195276,63.7279695562582,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,87.50000000000018,114.43298969072147,Hold,Hold,Sell,100.0,69.72161066390554,27.455939112516404,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
04/14/2021,326.0,330.0,326.0,326.0,328.2857142857143,326.2,Hold,Sell,Sell,326.0,327.96018720599216,326.74388045967567,Hold,Sell,Sell,330.1454545454545,328.23015873015873,328.2781362007169,Sell,Sell,Sell,326.0,328.35714285714283,327.19139784946236,Hold,Sell,Sell,326.0,327.8914733387573,327.99669658889553,Hold,Sell,Sell,0.0,36.04305002736264,52.916914728546324,Buy,Hold,Hold,0.0,0.0,60.0,Hold,Hold,,Hold,,,-73.68421052631733,32.87197231834044,Hold,Hold,Hold,-100.0,-27.913899945274718,5.8338294570926355,Buy,Buy,Sell,-100.0,-100.0,-40.0,Buy,Buy,Hold
04/15/2021,326.0,326.0,326.0,326.0,328.2857142857143,326.1333333333333,Hold,Sell,Sell,326.0,327.47014040449415,326.6958881719547,Hold,Sell,Sell,329.5636363636364,326.13492063492066,328.21405017921154,Sell,Sell,Sell,326.0,327.7857142857143,327.1784946236559,Hold,Sell,Sell,326.0,326.7380206469195,327.67218031323614,Hold,Sell,Sell,,36.04305002736264,52.91691472854632,Hold,Hold,Hold,,0.0,60.0,Hold,Hold,,Hold,,,-159.6491228070141,-6.669006669004792,Hold,Buy,Hold,,-27.913899945274718,5.83382945709263,Hold,Buy,Sell,,-100.0,-40.0,Hold,Buy,Hold
04/16/2021,330.0,330.0,330.0,330.0,328.42857142857144,326.46666666666664,Hold,Buy,Buy,330.0,328.10260530337064,326.90905667698996,Hold,Buy,Buy,326.4363636363636,327.0396825396826,328.26942652329745,Buy,Buy,Buy,330.0,328.2142857142857,327.4279569892473,Hold,Buy,Buy,330.0,328.4244900487889,328.109255565708,Hold,Buy,Buy,100.0,64.12967473679677,60.15125807250138,Sell,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,82.5203252032492,117.47211895910901,Hold,Hold,Sell,100.0,28.259349473593534,20.302516145002755,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
04/19/2021,330.0,330.0,330.0,330.0,328.57142857142856,326.8,Hold,Buy,Buy,330.0,328.576953977528,327.1084723752487,Hold,Buy,Buy,327.16363636363633,329.3015873015873,328.42544802867377,Buy,Buy,Buy,330.0,328.60714285714283,327.6559139784946,Hold,Buy,Buy,330.0,329.38265808288656,328.4875876724374,Hold,Buy,Buy,,64.12967473679677,60.15125807250138,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,68.93939393939246,119.66527196652893,Hold,Hold,Sell,,28.25934947359353,20.302516145002755,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
