Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
11/19/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9921111255667,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999986,1199.8633390686086,Hold,Buy,Buy,,77.44203055913171,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826342,18.998850306590395,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/20/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9926200852076,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.999999999999,1199.8692635196821,Hold,Buy,Buy,,77.44203055913172,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590388,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/23/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9930962087428,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.874963617611,Hold,Buy,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590377,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/24/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9935416146304,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999998,1199.8804455055879,Hold,Buy,Buy,,77.44203055913171,59.499425153295185,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826341,18.998850306590374,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/25/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9939582846544,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.8857153483611,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590374,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/26/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9943480727413,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.8907793115973,Hold,Hold,Buy,,77.44203055913171,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590377,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/27/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9947127132098,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.8956435433224,Hold,Hold,Buy,,77.44203055913172,59.499425153295185,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590377,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/30/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9950538284868,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.900314157289,Hold,Hold,Buy,,77.44203055913171,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590384,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/01/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9953729363265,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9047972181231,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.99885030659039,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/02/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9956714565635,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9090987281286,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590395,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/03/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9959507174306,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9132246156128,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590388,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/04/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9962119614675,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9171807246214,Hold,Hold,Buy,,77.44203055913172,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.9988503065904,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/07/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9964563510503,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9209728059755,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590384,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/09/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9966849735633,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.924606509503,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590388,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/10/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9968988462367,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9280873773625,Hold,Hold,Buy,,77.44203055913172,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.998850306590384,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/11/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9970989206731,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9314208383855,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.998850306590377,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/14/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9972860870814,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.934612203334,Hold,Hold,Buy,,77.44203055913171,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590384,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/15/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9974611782377,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9376666610044,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.99885030659038,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/16/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9976249731903,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9405892751042,Hold,Hold,Buy,,77.44203055913172,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.998850306590384,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/17/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9977782007265,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9433849818265,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.99885030659039,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/18/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9979215426154,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9460585880668,Hold,Hold,Buy,,77.44203055913172,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590388,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/21/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9980556366404,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9486147702128,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590384,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/22/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.998181079438,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9510580734604,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826342,18.99885030659038,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/23/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9982984291516,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.953392911602,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.99885030659038,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/24/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.998408207916,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9556235672344,Hold,Hold,Buy,,77.44203055913172,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590388,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/25/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9985109041797,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9577541923486,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826342,18.998850306590388,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/28/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.998606974878,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9597888092592,Hold,Hold,Buy,,77.44203055913171,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826342,18.998850306590395,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/29/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9986968474666,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9617313118345,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.998850306590395,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/30/2020,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9987809218237,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.963585466991,Hold,Hold,Buy,,77.44203055913171,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.9988503065904,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/04/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9988595720288,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.965354916426,Hold,Hold,Buy,,77.44203055913172,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263446,18.998850306590402,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/05/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9989331480272,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9670431785496,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.9988503065904,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/08/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.999001977187,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9686536506008,Hold,Hold,Buy,,77.44203055913171,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.9988503065904,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/11/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9990663657557,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9701896109077,Hold,Hold,Buy,,77.44203055913171,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826342,18.998850306590402,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/12/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9991266002232,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9716542212884,Hold,Hold,Buy,,77.44203055913171,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590402,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/13/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9991829485962,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.97305052955,Hold,Hold,Buy,,77.44203055913171,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590406,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/14/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.99923566159,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9743814720848,Hold,Hold,Buy,,77.44203055913171,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590402,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/15/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9992849737457,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9756498765364,Hold,Hold,Buy,,77.44203055913171,59.499425153295206,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590402,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/18/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.999331104472,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9768584645242,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590402,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/20/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9993742590225,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.978009854405,Hold,Hold,Buy,,77.44203055913171,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.9988503065904,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/21/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9994146294082,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9791065640718,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.998850306590395,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/22/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.999452395253,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.980151013764,Hold,Hold,Buy,,77.44203055913172,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.998850306590395,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/25/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9994877245917,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9811455288889,Hold,Hold,Buy,,77.44203055913172,59.4994251532952,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.99885030659039,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/26/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9995207746183,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9820923428356,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263446,18.998850306590384,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/27/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.999551692385,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9829935997839,Hold,Hold,Buy,,77.44203055913174,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.99885030659038,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/28/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.999580615457,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9838513574905,Hold,Hold,Buy,,77.44203055913172,59.499425153295185,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826344,18.998850306590377,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/29/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9996076725245,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9846675900521,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.884061118263425,18.998850306590374,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/01/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.9996329839746,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9854441906348,Hold,Hold,Buy,,77.44203055913171,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590374,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/02/2021,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1199.9999999999995,1199.999656662428,Hold,Buy,Buy,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1200.0,Hold,Hold,Hold,1200.0,1200.0,1199.9861829741697,Hold,Hold,Buy,,77.44203055913172,59.49942515329519,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,54.88406111826343,18.998850306590377,Hold,Sell,Sell,,,,Hold,Hold,Hold
