Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
09/10/2020,77.0,77.0,77.0,77.0,74.57142857142857,71.53333333333333,Hold,Buy,Buy,77.0,74.87267826138017,72.5874438748708,Hold,Buy,Buy,72.0909090909091,78.17857142857143,71.6173835125448,Buy,Sell,Buy,77.0,76.14285714285714,71.72258064516129,Hold,Buy,Buy,77.0,78.4107618405846,72.96241723551346,Hold,Sell,Buy,,85.96967337906598,56.05137140470495,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.6666666666667,93.28782707622302,Hold,Hold,Hold,,71.93934675813198,12.102742809409904,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/11/2020,77.0,77.0,77.0,77.0,76.0,71.76666666666667,Hold,Buy,Buy,77.0,75.40450869603512,72.87212491520172,Hold,Buy,Buy,73.80000000000001,77.45238095238095,73.04566308243729,Buy,Sell,Buy,77.0,76.75,72.0752688172043,Hold,Buy,Buy,77.0,78.26836727738662,73.77381429969559,Hold,Sell,Buy,,85.96967337906598,56.05137140470495,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888889,85.74549426542875,Hold,Hold,Hold,,71.93934675813195,12.102742809409905,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/14/2020,77.0,77.0,77.0,77.0,77.0,72.0,Hold,Hold,Buy,77.0,75.80338152202634,73.13843943680162,Hold,Buy,Buy,75.14545454545456,77.08333333333333,74.35096774193548,Buy,Sell,Buy,77.0,77.0,72.41290322580645,Hold,Hold,Buy,77.0,78.03420872587776,74.48124763114784,Hold,Sell,Buy,,85.96967337906598,56.05137140470495,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,79.36507936507937,Hold,Hold,Hold,,71.93934675813195,12.102742809409905,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/15/2020,77.0,77.0,76.0,77.0,77.0,72.23333333333333,Hold,Hold,Buy,77.0,76.10253614151975,73.38757237636281,Hold,Buy,Buy,76.12727272727273,77.0,75.51451612903226,Buy,Hold,Buy,77.0,77.0,72.73548387096774,Hold,Hold,Buy,77.0,77.78176500413164,75.09579157571828,Hold,Sell,Buy,,85.96967337906598,56.05137140470495,Hold,Sell,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,-233.33333333332172,69.08462867012109,Hold,Buy,Hold,,71.93934675813195,12.1027428094099,Hold,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
09/16/2020,77.0,77.0,77.0,77.0,77.0,72.46666666666667,Hold,Hold,Buy,77.0,76.32690210613981,73.62063222304909,Hold,Buy,Buy,76.74545454545455,77.0,76.52652329749104,Buy,Hold,Buy,77.0,77.0,73.04301075268818,Hold,Hold,Buy,77.0,77.54883647952497,75.62745736133016,Hold,Sell,Buy,,85.96967337906598,56.05137140470495,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.888888888895664,69.5105370496262,Hold,Hold,Hold,,71.93934675813196,12.102742809409893,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/17/2020,77.0,77.0,77.0,77.0,77.0,72.7,Hold,Hold,Buy,77.0,76.49517657960486,73.83865595059432,Hold,Buy,Buy,77.0,77.0,77.38620071684588,Hold,Hold,Sell,77.0,77.0,73.33548387096774,Hold,Hold,Buy,77.0,77.35196044068871,76.08528849562433,Hold,Sell,Buy,,85.96967337906598,56.05137140470495,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.888888888895664,65.36388140161735,Hold,Hold,Hold,,71.93934675813198,12.102742809409897,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/18/2020,75.0,77.0,75.0,75.0,76.71428571428571,72.86666666666666,Hold,Sell,Buy,75.0,76.12138243470365,73.91358137313662,Hold,Sell,Buy,78.27272727272728,76.0,77.97060931899642,Sell,Sell,Sell,75.0,76.5,73.48387096774194,Hold,Sell,Buy,75.0,76.03930654346927,76.11478813709303,Hold,Sell,Sell,0.0,47.461570768983755,51.59108113637265,Buy,Hold,Hold,0.0,0.0,80.0,Hold,Hold,,Hold,,,-214.66666666667194,42.556798914886656,Hold,Buy,Hold,-100.0,-5.076858462032487,3.1821622727452943,Buy,Buy,Sell,-100.0,-100.0,-19.999999999999996,Buy,Buy,Sell
09/21/2020,75.0,75.0,75.0,75.0,76.42857142857143,72.83333333333333,Hold,Sell,Buy,75.0,75.84103682602773,73.9836728974504,Hold,Sell,Buy,77.61818181818182,74.89682539682539,78.3141577060932,Sell,Buy,Sell,75.0,76.07142857142857,73.62150537634409,Hold,Sell,Buy,75.0,75.28854686894323,76.13173375365561,Hold,Sell,Sell,,47.46157076898375,51.59108113637265,Hold,Hold,Hold,,0.0,80.0,Hold,Hold,,Hold,,,-150.69444444444554,33.094506994200096,Hold,Buy,Hold,,-5.076858462032491,3.1821622727452956,Hold,Buy,Sell,,-100.0,-19.999999999999996,Hold,Buy,Sell
09/22/2020,74.0,74.0,74.0,74.0,76.0,72.76666666666667,Hold,Sell,Buy,74.0,75.3807776195208,73.98472625890523,Hold,Sell,Buy,77.67272727272729,73.8888888888889,78.38318996415771,Sell,Buy,Sell,74.0,75.46428571428571,73.69677419354839,Hold,Sell,Buy,74.0,74.30950897393343,75.95656542228217,Hold,Sell,Sell,0.0,36.37350918314963,49.48410732292079,Buy,Hold,Hold,,0.0,70.0,Hold,Hold,,Hold,,,-137.44292237442951,18.998272884283352,Hold,Buy,Hold,-100.0,-27.252981633700745,-1.0317853541584108,Buy,Buy,Buy,,-100.0,-30.000000000000004,Hold,Buy,Hold
09/23/2020,72.0,74.0,72.0,72.0,75.28571428571429,72.63333333333334,Hold,Sell,Sell,72.0,74.5355832146406,73.85667940349198,Hold,Sell,Sell,78.1090909090909,72.42460317460319,78.09835125448029,Sell,Sell,Sell,72.0,74.46428571428571,73.64731182795698,Hold,Sell,Sell,72.0,72.64792979803461,75.43240713845256,Hold,Sell,Sell,0.0,23.540930562516444,45.628654248709175,Buy,Hold,Hold,0.0,0.0,50.0,Hold,Hold,,Hold,,,-139.51890034364243,0.0,Hold,Buy,Hold,-100.0,-52.918138874967106,-8.742691502581629,Buy,Buy,Buy,-100.0,-100.0,-50.0,Buy,Buy,Hold
09/24/2020,72.0,72.0,72.0,72.0,74.57142857142857,72.5,Hold,Sell,Sell,72.0,73.90168741098044,73.73689363552475,Hold,Sell,Sell,76.72727272727272,71.30555555555556,77.53630824372759,Sell,Buy,Sell,72.0,73.64285714285714,73.60645161290323,Hold,Sell,Sell,72.0,71.79165136240063,74.96664317309104,Hold,Buy,Sell,,23.540930562516447,45.62865424870918,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-114.68926553672375,-8.611410118406857,Hold,Buy,Hold,,-52.91813887496711,-8.742691502581634,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
09/25/2020,72.0,72.0,72.0,72.0,73.85714285714286,72.36666666666666,Hold,Sell,Sell,72.0,73.42626555823533,73.62483598161992,Hold,Sell,Sell,75.52727272727273,71.0079365079365,76.7864157706093,Sell,Buy,Sell,72.0,73.0,73.5741935483871,Hold,Sell,Sell,72.0,71.41215812959618,74.55345407461557,Hold,Buy,Sell,,23.540930562516447,45.62865424870919,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-86.49425287356334,-6.600660066006695,Hold,Hold,Hold,,-52.91813887496711,-8.742691502581634,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
09/28/2020,72.0,72.0,72.0,72.0,73.14285714285714,72.23333333333333,Hold,Sell,Sell,72.0,73.0696991686765,73.52000785377348,Hold,Sell,Sell,74.5090909090909,71.30952380952381,75.94487455197131,Sell,Buy,Sell,72.0,72.53571428571429,73.5505376344086,Hold,Sell,Sell,72.0,71.30228950108621,74.18755832362574,Hold,Buy,Sell,,23.540930562516444,45.628654248709175,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-66.66666666666708,-4.519774011299418,Hold,Hold,Hold,,-52.91813887496712,-8.742691502581636,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
09/29/2020,72.0,72.0,72.0,72.0,72.71428571428571,72.1,Hold,Sell,Sell,72.0,72.80227437650737,73.42194283094938,Hold,Sell,Sell,73.67272727272729,71.65476190476191,75.0947311827957,Sell,Buy,Sell,72.0,72.25,73.53548387096774,Hold,Sell,Sell,72.0,71.33423745226321,73.8641652033831,Hold,Buy,Sell,,23.540930562516444,45.62865424870918,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-55.86854460093904,-2.3337222870479573,Hold,Hold,Hold,,-52.91813887496712,-8.742691502581629,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
09/30/2020,72.0,72.0,72.0,72.0,72.28571428571429,72.2,Hold,Sell,Sell,72.0,72.60170578238052,73.33020458379136,Hold,Sell,Sell,73.01818181818183,71.86904761904762,74.29265232974909,Sell,Buy,Sell,72.0,72.07142857142857,73.52903225806452,Hold,Sell,Sell,72.0,71.43142494543255,73.57893163771985,Hold,Buy,Sell,,23.54093056251644,45.62865424870919,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-46.666666666666494,-4.186602870813414,Hold,Hold,Hold,,-52.91813887496712,-8.742691502581634,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
10/01/2020,72.0,72.0,72.0,72.0,72.0,72.36666666666666,Hold,Hold,Sell,72.0,72.45127933678539,73.24438493322417,Hold,Sell,Sell,72.54545454545453,71.97619047619048,73.5625448028674,Sell,Buy,Sell,72.0,72.0,73.51612903225806,Hold,Hold,Sell,72.0,71.54983380979989,73.32792267253693,Hold,Buy,Sell,,23.540930562516436,45.62865424870918,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-38.888888888890335,-7.4906367041199555,Hold,Hold,Hold,,-52.91813887496712,-8.74269150258163,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
10/02/2020,72.0,72.0,72.0,72.0,72.0,72.53333333333333,Hold,Hold,Sell,72.0,72.33845950258905,73.16410203430648,Hold,Sell,Sell,72.25454545454545,72.0,72.91763440860217,Sell,Hold,Sell,72.0,72.0,73.49247311827958,Hold,Hold,Sell,72.0,71.66572790180582,73.1075753028473,Hold,Buy,Sell,,23.540930562516444,45.62865424870919,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,-11.09660574412525,Hold,Hold,Hold,,-52.91813887496713,-8.742691502581629,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
10/05/2020,72.0,72.0,72.0,72.0,72.0,72.7,Hold,Hold,Sell,72.0,72.25384462694178,73.08899867725445,Hold,Sell,Sell,72.07272727272726,72.0,72.3620788530466,Sell,Hold,Sell,72.0,72.0,73.45806451612903,Hold,Hold,Sell,72.0,71.76767562388015,72.91466537109766,Hold,Buy,Sell,,23.540930562516436,45.62865424870918,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,-15.027322404371604,Hold,Hold,Hold,,-52.91813887496711,-8.742691502581627,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
10/06/2020,70.0,70.0,70.0,70.0,71.71428571428571,72.8,Hold,Sell,Sell,70.0,71.69038347020634,72.88970844001223,Hold,Sell,Sell,73.27272727272728,71.0,71.77508960573478,Sell,Sell,Sell,70.0,71.5,73.28387096774193,Hold,Sell,Sell,70.0,70.69519045794237,72.38361742070661,Hold,Sell,Sell,0.0,9.757091208382892,41.26635819407784,Buy,Buy,Hold,,0.0,30.0,Hold,Hold,,Hold,,,-233.33333333333042,-59.64912280701746,Hold,Buy,Hold,-100.0,-80.48581758323421,-17.467283611844334,Buy,Buy,Buy,,-100.0,-70.0,Hold,Buy,Hold
10/07/2020,71.0,71.0,71.0,71.0,71.57142857142857,72.93333333333334,Hold,Sell,Sell,71.0,71.51778760265475,72.76779176646305,Hold,Sell,Sell,71.98181818181817,70.39682539682539,71.25448028673836,Sell,Buy,Sell,71.0,71.32142857142857,73.16774193548387,Hold,Sell,Sell,71.0,70.70582987364685,72.10154184433216,Hold,Buy,Sell,100.0,32.732713363740324,44.03390966473966,Sell,Hold,Hold,,50.0,40.0,Hold,Hold,,Hold,,,-62.222222222221916,-42.97159504734162,Hold,Hold,Hold,100.0,-34.53457327251933,-11.932180670520674,Sell,Buy,Buy,,-50.0,-60.0,Hold,Hold,Hold
10/08/2020,73.0,73.0,73.0,73.0,71.71428571428571,73.13333333333334,Hold,Buy,Sell,73.0,71.88834070199107,72.78277294282027,Hold,Buy,Buy,70.45454545454547,71.44047619047619,70.93946236559141,Buy,Buy,Buy,73.0,71.67857142857143,73.17204301075269,Hold,Buy,Sell,73.0,71.9107214717522,72.21964732264958,Hold,Buy,Buy,100.0,57.80130735585524,49.005396024432706,Sell,Hold,Hold,,100.0,60.0,Hold,Hold,,Hold,,,123.529411764706,-3.8610038610039696,Hold,Sell,Hold,100.0,15.602614711710483,-1.989207951134588,Sell,Sell,Buy,,0.0,-40.0,Hold,Sell,Hold
10/09/2020,73.0,73.0,73.0,73.0,71.85714285714286,73.33333333333333,Hold,Buy,Sell,73.0,72.1662555264933,72.79678759167058,Hold,Buy,Buy,70.8909090909091,72.88492063492065,70.8099283154122,Buy,Buy,Buy,73.0,72.0,73.16344086021505,Hold,Buy,Sell,73.0,72.60444387410772,72.32540722727087,Hold,Buy,Buy,,57.801307355855236,49.005396024432706,Hold,Hold,Hold,,100.0,60.0,Hold,Hold,,Hold,,,98.24561403508758,-9.038619556285788,Hold,Hold,Hold,,15.602614711710487,-1.9892079511345866,Hold,Sell,Buy,,0.0,-40.0,Hold,Sell,Hold
10/13/2020,66.0,66.0,66.0,66.0,71.0,73.3,Hold,Sell,Sell,66.0,70.62469164486998,72.35828516640152,Hold,Sell,Sell,75.74545454545455,70.08730158730158,70.40283154121863,Sell,Sell,Sell,66.0,70.53571428571429,72.69032258064516,Hold,Sell,Sell,66.0,68.9334282111054,71.15066798850194,Hold,Sell,Sell,0.0,20.826559478606768,36.771026476054836,Buy,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-194.44444444444449,-178.86178861788608,Hold,Buy,Buy,-100.0,-58.34688104278647,-26.457947047890322,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
10/14/2020,66.0,66.0,66.0,66.0,70.14285714285714,73.26666666666667,Hold,Sell,Sell,66.0,69.46851873365249,71.94807322018207,Hold,Sell,Sell,73.81818181818181,66.18650793650794,69.81154121863798,Sell,Sell,Sell,66.0,69.28571428571429,72.21935483870968,Hold,Sell,Sell,66.0,66.90192505832576,70.12593741734902,Hold,Sell,Sell,,20.826559478606764,36.771026476054836,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-114.68926553672304,-176.18664521319383,Hold,Buy,Buy,,-58.34688104278647,-26.457947047890322,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
10/15/2020,66.0,66.0,66.0,66.0,69.28571428571429,73.23333333333333,Hold,Sell,Sell,66.0,68.60138905023936,71.56432656081549,Hold,Sell,Sell,72.1090909090909,64.18253968253968,69.09555555555556,Sell,Buy,Sell,66.0,68.25,71.7505376344086,Hold,Sell,Sell,66.0,65.86542103438178,69.2351519295595,Hold,Buy,Sell,,20.826559478606764,36.771026476054836,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777794,-173.5668789808917,Hold,Hold,Buy,,-58.346881042786464,-26.457947047890325,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
10/16/2020,66.0,66.0,66.0,66.0,68.71428571428571,73.1,Hold,Sell,Sell,66.0,67.95104178767951,71.2053377504403,Hold,Sell,Sell,70.61818181818182,64.29761904761905,68.31508960573477,Sell,Buy,Sell,66.0,67.42857142857143,71.28387096774193,Hold,Sell,Sell,66.0,65.41273881799441,68.46379932607614,Hold,Buy,Sell,,20.826559478606764,36.771026476054836,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-58.33333333333322,-163.6085626911316,Hold,Hold,Buy,,-58.34688104278647,-26.457947047890325,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
10/19/2020,66.0,66.0,66.0,66.0,68.0,72.73333333333333,Hold,Sell,Sell,66.0,67.46328134075964,70.8695095084764,Hold,Sell,Sell,69.34545454545454,65.02380952380952,67.55365591397849,Sell,Buy,Sell,66.0,66.75,70.8258064516129,Hold,Sell,Sell,66.0,65.28626397894936,67.79877882784521,Hold,Buy,Sell,,20.826559478606764,36.771026476054836,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-46.666666666666664,-151.71898355754857,Hold,Hold,Buy,,-58.34688104278647,-26.457947047890325,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
10/20/2020,67.0,67.0,67.0,67.0,67.14285714285714,72.4,Hold,Sell,Sell,67.0,67.34746100556973,70.619863733736,Hold,Sell,Sell,67.65454545454546,66.08333333333333,66.95078853046594,Sell,Buy,Buy,67.0,66.5,70.45591397849462,Hold,Buy,Sell,67.0,65.9064466961503,67.40960307405896,Hold,Buy,Sell,100.0,33.885305201695,39.334323766520434,Sell,Hold,Hold,,14.285714285714286,9.090909090909092,Hold,Hold,Buy,Hold,Buy,,-5.691056910568953,-120.91988130563806,Hold,Hold,Buy,100.0,-32.22938959661001,-21.33135246695914,Sell,Buy,Buy,,-85.71428571428572,-90.9090909090909,Hold,Buy,Buy
10/21/2020,67.0,67.0,67.0,67.0,66.28571428571429,72.06666666666666,Hold,Buy,Sell,67.0,67.2605957541773,70.3863241380111,Hold,Sell,Sell,67.14545454545456,66.96825396825396,66.4784229390681,Sell,Buy,Buy,67.0,66.46428571428571,70.10752688172043,Hold,Buy,Sell,67.0,66.33993379070252,67.0814137663811,Hold,Buy,Sell,,33.88530520169499,39.33432376652043,Hold,Hold,Hold,,100.0,9.090909090909092,Hold,Hold,,Hold,Buy,,116.66666666666494,-114.09395973154352,Hold,Sell,Buy,,-32.22938959661002,-21.331352466959142,Hold,Buy,Buy,,0.0,-90.9090909090909,Hold,Sell,Buy
10/22/2020,67.0,67.0,67.0,67.0,66.42857142857143,71.73333333333333,Hold,Buy,Sell,67.0,67.19544681563298,70.16785161297814,Hold,Sell,Sell,66.74545454545455,67.30555555555556,66.114229390681,Buy,Sell,Buy,67.0,66.64285714285714,69.78064516129032,Hold,Buy,Sell,67.0,66.63723984544629,66.80705220928355,Hold,Buy,Buy,,33.88530520169499,39.334323766520434,Hold,Hold,Hold,,100.0,9.090909090909092,Hold,Hold,,Hold,,,77.77777777777746,-104.37956204379559,Hold,Hold,Buy,,-32.22938959661001,-21.33135246695914,Hold,Buy,Buy,,0.0,-90.9090909090909,Hold,Sell,Buy
10/26/2020,67.0,67.0,67.0,67.0,66.57142857142857,71.4,Hold,Buy,Sell,67.0,67.14658511172473,69.96347408956021,Hold,Sell,Sell,66.4909090909091,67.26190476190476,65.84050179211471,Buy,Sell,Buy,67.0,66.78571428571429,69.4752688172043,Hold,Buy,Sell,67.0,66.83630858038207,66.58008823217854,Hold,Buy,Buy,,33.885305201695,39.33432376652043,Hold,Hold,Hold,,100.0,9.090909090909092,Hold,Hold,,Hold,,,58.33333333333358,-94.79686386315049,Hold,Hold,Hold,,-32.22938959661002,-21.331352466959142,Hold,Buy,Buy,,0.0,-90.9090909090909,Hold,Sell,Buy
10/27/2020,67.0,67.0,67.0,67.0,66.71428571428571,71.06666666666666,Hold,Buy,Sell,67.0,67.10993883379355,69.7722822128144,Hold,Sell,Sell,66.45454545454547,67.14285714285715,65.64193548387098,Buy,Sell,Buy,67.0,66.89285714285714,69.19139784946236,Hold,Buy,Sell,67.0,66.96538663462165,66.39475219802377,Hold,Buy,Buy,,33.885305201695,39.33432376652043,Hold,Hold,Hold,,100.0,9.090909090909092,Hold,Hold,,Hold,,,46.66666666666737,-86.86440677966085,Hold,Hold,Hold,,-32.22938959661001,-21.331352466959142,Hold,Buy,Buy,,0.0,-90.9090909090909,Hold,Sell,Buy
10/28/2020,67.0,67.0,67.0,67.0,66.85714285714286,70.73333333333333,Hold,Buy,Sell,67.0,67.08245412534517,69.59342529585865,Hold,Sell,Sell,66.63636363636363,67.05952380952381,65.5051971326165,Buy,Sell,Buy,67.0,66.96428571428571,68.92903225806451,Hold,Buy,Sell,67.0,67.04530975830166,66.24587299684498,Hold,Sell,Buy,,33.885305201695,39.33432376652043,Hold,Hold,Hold,,100.0,9.090909090909092,Hold,Hold,,Hold,,,38.888888888888246,-79.80225988700562,Hold,Hold,Hold,,-32.229389596610005,-21.331352466959146,Hold,Buy,Buy,,0.0,-90.9090909090909,Hold,Sell,Buy
10/29/2020,67.0,67.0,67.0,67.0,67.0,70.4,Hold,Hold,Sell,67.0,67.06184059400887,69.42610753483552,Hold,Sell,Sell,66.78181818181818,67.01190476190476,65.43028673835127,Buy,Sell,Buy,67.0,67.0,68.68817204301075,Hold,Hold,Sell,67.0,67.09129969260333,66.12882151917648,Hold,Sell,Buy,,33.885305201695004,39.33432376652043,Hold,Hold,Hold,,,9.090909090909092,Hold,Hold,,Hold,,,,-73.6342042755344,Hold,Hold,Hold,,-32.229389596610005,-21.331352466959146,Hold,Buy,Buy,,,-90.9090909090909,Hold,Hold,Buy
10/30/2020,70.0,70.0,70.0,70.0,67.42857142857143,70.16666666666667,Hold,Buy,Sell,70.0,67.79638044550666,69.46313285516872,Hold,Buy,Buy,64.98181818181817,68.5,65.59157706093191,Buy,Buy,Buy,70.0,67.75,68.66236559139784,Hold,Buy,Buy,70.0,68.84873657770449,66.58344894126262,Hold,Buy,Buy,100.0,73.07700501773681,47.438916708204005,Sell,Hold,Hold,,100.0,36.36363636363637,Hold,Hold,,Hold,,,233.3333333333327,-4.802831142568517,Hold,Sell,Hold,100.0,46.15401003547361,-5.122166583591995,Sell,Sell,Buy,,0.0,-63.63636363636363,Hold,Sell,Hold
11/02/2020,70.0,70.0,70.0,70.0,67.85714285714286,69.93333333333334,Hold,Buy,Buy,70.0,68.34728533412999,69.49776944515784,Hold,Buy,Buy,66.03636363636363,70.15476190476191,65.93412186379928,Buy,Sell,Buy,70.0,68.39285714285714,68.65161290322581,Hold,Buy,Buy,70.0,69.8059541228505,66.99343743656956,Hold,Buy,Buy,,73.07700501773681,47.438916708204005,Hold,Hold,Hold,,100.0,36.36363636363637,Hold,Hold,,Hold,,,116.66666666666629,0.5455537370428356,Hold,Sell,Hold,,46.15401003547362,-5.122166583591993,Hold,Sell,Buy,,0.0,-63.63636363636363,Hold,Sell,Hold
11/03/2020,70.0,70.0,70.0,70.0,68.28571428571429,69.76666666666667,Hold,Buy,Buy,70.0,68.7604640005975,69.53017141643798,Hold,Buy,Buy,66.94545454545454,70.91666666666667,66.41810035842293,Buy,Sell,Buy,70.0,68.92857142857143,68.65591397849462,Hold,Buy,Buy,70.0,70.27904585935428,67.3627894245744,Hold,Sell,Buy,,73.0770050177368,47.438916708204005,Hold,Hold,Hold,,100.0,44.44444444444444,Hold,Hold,,Hold,,,77.77777777777744,5.488157134604586,Hold,Hold,Hold,,46.15401003547361,-5.122166583591997,Hold,Sell,Buy,,0.0,-55.55555555555556,Hold,Sell,Hold
11/04/2020,70.0,70.0,70.0,70.0,68.71428571428571,69.6,Hold,Buy,Buy,70.0,69.07034800044812,69.56048293795811,Hold,Buy,Buy,67.70909090909092,70.78571428571428,67.00691756272401,Buy,Sell,Buy,70.0,69.35714285714286,68.67096774193548,Hold,Buy,Buy,70.0,70.46961634495607,67.69516798437212,Hold,Sell,Buy,,73.07700501773681,47.438916708204,Hold,Hold,Hold,,100.0,50.0,Hold,Hold,,Hold,,,58.33333333333357,10.359536867763628,Hold,Hold,Hold,,46.15401003547362,-5.122166583591993,Hold,Sell,Buy,,0.0,-50.0,Hold,Sell,Hold
11/05/2020,70.0,70.0,70.0,70.0,69.14285714285714,69.46666666666667,Hold,Buy,Buy,70.0,69.30276100033609,69.58883887744469,Hold,Buy,Buy,68.36363636363637,70.42857142857143,67.62659498207884,Buy,Sell,Buy,70.0,69.67857142857143,68.69677419354839,Hold,Buy,Buy,70.0,70.50388378406831,67.99392454250133,Hold,Sell,Buy,,73.0770050177368,47.438916708204005,Hold,Hold,Hold,,100.0,50.0,Hold,Hold,,Hold,,,46.66666666666682,14.659018483110522,Hold,Hold,Hold,,46.154010035473604,-5.122166583591985,Hold,Sell,Buy,,0.0,-50.0,Hold,Sell,Hold
11/06/2020,69.0,69.0,69.0,69.0,69.42857142857143,69.36666666666666,Hold,Sell,Sell,69.0,69.22707075025207,69.55084927244826,Hold,Sell,Sell,69.54545454545453,69.67857142857143,68.15132616487453,Sell,Sell,Buy,69.0,69.64285714285714,68.66666666666667,Hold,Sell,Buy,69.0,69.88085840395543,68.0807944325184,Hold,Sell,Buy,0.0,51.207379457635525,45.06158565478637,Buy,Hold,Hold,,66.66666666666667,42.857142857142854,Hold,Hold,,Hold,,,-35.0000000000002,-10.85883514313899,Hold,Hold,Hold,-100.0,2.4147589152710505,-9.876828690427265,Buy,Sell,Buy,,-33.333333333333336,-57.14285714285714,Hold,Hold,Hold
11/09/2020,69.0,69.0,69.0,69.0,69.71428571428571,69.26666666666667,Hold,Sell,Sell,69.0,69.17030306268904,69.51531060970967,Hold,Sell,Sell,69.65454545454546,68.98412698412699,68.57978494623654,Sell,Buy,Buy,69.0,69.53571428571429,68.64301075268817,Hold,Sell,Buy,69.0,69.48599691881273,68.16278781671525,Hold,Sell,Buy,,51.207379457635525,45.06158565478636,Hold,Hold,Hold,,0.0,42.857142857142854,Hold,Hold,,Hold,,,-116.66666666666494,-8.146639511201599,Hold,Buy,Hold,,2.4147589152710527,-9.87682869042726,Hold,Sell,Buy,,-100.0,-57.14285714285714,Hold,Buy,Hold
11/10/2020,69.0,69.0,69.0,69.0,69.57142857142857,69.16666666666667,Hold,Sell,Sell,69.0,69.12772729701678,69.48206476392195,Hold,Sell,Sell,69.69090909090909,68.69444444444444,68.91451612903226,Sell,Buy,Buy,69.0,69.35714285714286,68.6258064516129,Hold,Sell,Buy,69.0,69.24149548205776,68.24003396020991,Hold,Sell,Buy,,51.207379457635525,45.06158565478636,Hold,Hold,Hold,,0.0,42.857142857142854,Hold,Hold,,Hold,,,-77.77777777777746,-5.291005291005441,Hold,Hold,Hold,,2.414758915271055,-9.876828690427267,Hold,Sell,Buy,,-100.0,-57.14285714285714,Hold,Buy,Hold
