Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
03/10/2023,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/13/2023,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/14/2023,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/15/2023,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/16/2023,100.0,100.0,100.0,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,100.0,100.0,100.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/17/2023,6150.0,6150.0,6150.0,6150.0,964.2857142857143,301.6666666666667,Hold,Buy,Buy,6150.0,1612.5,490.3225806451613,Hold,Buy,Buy,-3750.0,3125.0,474.0591397849463,Buy,Buy,Buy,6150.0,1612.5,490.3225806451613,Hold,Buy,Buy,6150.0,3597.65625,1197.0460877446208,Hold,Buy,Buy,100.0,100.0,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333334,999.9999999999999,Hold,Sell,Sell,100.0,100.0,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/20/2023,6150.0,6150.0,6150.0,6150.0,1828.5714285714287,503.3333333333333,Hold,Buy,Buy,6150.0,2746.875,855.4630593132154,Hold,Buy,Buy,-1770.0,6462.103174603176,1118.0913978494623,Buy,Sell,Buy,6150.0,2908.9285714285716,867.6344086021505,Hold,Buy,Buy,6150.0,5511.9140625,2155.6823288263067,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666667,499.99999999999994,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/21/2023,6150.0,6150.0,6150.0,6150.0,2692.8571428571427,705.0,Hold,Buy,Buy,6150.0,3597.65625,1197.0460877446208,Hold,Buy,Buy,-10.0,7998.611111111112,1933.8655913978496,Buy,Sell,Buy,6150.0,3989.285714285714,1231.9354838709678,Hold,Buy,Buy,6150.0,6469.04296875,2990.623571058743,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777779,333.3333333333333,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/22/2023,6150.0,6150.0,6150.0,6150.0,3557.1428571428573,906.6666666666666,Hold,Buy,Buy,6150.0,4235.7421875,1516.5915014385162,Hold,Buy,Buy,1530.0,7734.523809523809,2829.005376344086,Buy,Sell,Buy,6150.0,4853.571428571428,1583.225806451613,Hold,Buy,Buy,6150.0,6867.8466796875,3715.170351952602,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.333333333333336,249.99999999999994,Hold,Hold,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/23/2023,6150.0,6150.0,6150.0,6150.0,4421.428571428572,1108.3333333333333,Hold,Buy,Buy,6150.0,4714.306640625,1815.52108199087,Hold,Buy,Buy,2850.0,7014.285714285714,3716.9892473118284,Buy,Sell,Buy,6150.0,5501.785714285715,1921.505376344086,Hold,Buy,Buy,6150.0,6957.5775146484375,4341.336060227199,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666667,200.00000000000006,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/24/2023,6150.0,6150.0,6150.0,6150.0,5285.714285714285,1310.0,Hold,Buy,Buy,6150.0,5073.22998046875,2095.1648831527496,Hold,Buy,Buy,3950.0,6510.119047619047,4517.150537634409,Buy,Sell,Buy,6150.0,5933.928571428572,2246.7741935483873,Hold,Buy,Buy,6150.0,6890.279388427734,4879.963194411007,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888891,166.66666666666669,Hold,Hold,Sell,,99.99999999999999,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
03/27/2023,6150.0,6150.0,6150.0,6150.0,6150.0,1511.6666666666667,Hold,Hold,Buy,6150.0,5342.4224853515625,2356.767148755798,Hold,Buy,Buy,4830.0,6222.023809523809,5229.489247311828,Buy,Sell,Buy,6150.0,6150.0,2559.032258064516,Hold,Hold,Buy,6150.0,6755.683135986328,5340.82962070233,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,142.8571428571428,Hold,Hold,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/28/2023,6150.0,6150.0,6150.0,6150.0,6150.0,1713.3333333333333,Hold,Hold,Buy,6150.0,5544.316864013672,2601.491848836069,Hold,Buy,Buy,5490.0,6150.0,5854.005376344086,Buy,Hold,Buy,6150.0,6150.0,2858.2795698924733,Hold,Hold,Buy,6150.0,6604.262351989746,5732.745659644616,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,125.00000000000001,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/29/2023,6150.0,6150.0,6150.0,6150.0,6150.0,1915.0,Hold,Hold,Buy,6150.0,5695.737648010254,2830.4278585885804,Hold,Buy,Buy,5930.0,6150.0,6390.698924731183,Buy,Hold,Sell,6150.0,6150.0,3144.516129032258,Hold,Hold,Buy,6150.0,6462.30536699295,6063.642764271294,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.1111111111111,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/30/2023,6150.0,6150.0,6150.0,6150.0,6150.0,2116.6666666666665,Hold,Hold,Buy,6150.0,5809.30323600769,3044.5938031957685,Hold,Buy,Buy,6150.0,6150.0,6839.569892473117,Hold,Hold,Sell,6150.0,6150.0,3417.7419354838707,Hold,Hold,Buy,6150.0,6341.641929745674,6340.654490750726,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.00000000000001,Hold,Hold,Sell,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/31/2023,6150.0,6150.0,6150.0,6150.0,6150.0,2318.3333333333335,Hold,Hold,Buy,6150.0,5894.477427005768,3244.9425900863644,Hold,Buy,Buy,6150.0,6150.0,7200.618279569892,Hold,Hold,Sell,6150.0,6150.0,3677.956989247312,Hold,Hold,Buy,6150.0,6245.820964872837,6570.190405804365,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909089,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/03/2023,6150.0,6150.0,6150.0,6150.0,6150.0,2520.0,Hold,Hold,Buy,6150.0,5958.358070254326,3432.36564879047,Hold,Buy,Buy,6150.0,6150.0,7473.844086021505,Hold,Hold,Sell,6150.0,6150.0,3925.1612903225805,Hold,Hold,Buy,6150.0,6173.955241218209,6758.003522903276,Hold,Sell,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333333334,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/04/2023,6150.0,6150.0,6150.0,6150.0,6150.0,2721.6666666666665,Hold,Hold,Buy,6150.0,6006.268552690744,3607.6968972556015,Hold,Buy,Buy,6150.0,6150.0,7659.247311827958,Hold,Hold,Sell,6150.0,6150.0,4159.354838709677,Hold,Hold,Buy,6150.0,6123.050353629515,6909.251811121377,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307696,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/05/2023,6150.0,6150.0,6150.0,6150.0,6150.0,2923.3333333333335,Hold,Hold,Buy,6150.0,6042.201414518058,3771.7164522713692,Hold,Buy,Buy,6150.0,6150.0,7756.827956989247,Hold,Hold,Sell,6150.0,6150.0,4380.537634408603,Hold,Hold,Buy,6150.0,6089.363295666408,7028.554276216093,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,71.4285714285714,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/06/2023,6150.0,6150.0,6150.0,6150.0,6150.0,3125.0,Hold,Hold,Buy,6150.0,6069.151060888544,3925.154100511926,Hold,Buy,Buy,6150.0,6150.0,7766.586021505377,Hold,Hold,Sell,6150.0,6150.0,4588.709677419355,Hold,Hold,Buy,6150.0,6069.151060888544,7120.042072721648,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/07/2023,6150.0,6150.0,6150.0,6150.0,6150.0,3326.6666666666665,Hold,Hold,Buy,6150.0,6089.363295666408,4068.6925456401896,Hold,Buy,Buy,6150.0,6150.0,7688.521505376343,Hold,Hold,Sell,6150.0,6150.0,4783.870967741936,Hold,Hold,Buy,6150.0,6059.044943499612,7187.405068302134,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,62.500000000000036,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/10/2023,6150.0,6150.0,6150.0,6150.0,6150.0,3528.3333333333335,Hold,Hold,Buy,6150.0,6104.522471749806,4202.970445921468,Hold,Buy,Buy,6150.0,6150.0,7556.245519713261,Hold,Hold,Sell,6150.0,6150.0,4966.021505376344,Hold,Hold,Buy,6150.0,6056.202597983975,7233.934247067655,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,58.82352941176469,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/11/2023,6150.0,6150.0,6150.0,6150.0,6150.0,3730.0,Hold,Hold,Buy,6150.0,6115.891853812354,4328.585255862019,Hold,Buy,Buy,6150.0,6150.0,7396.646953405017,Hold,Hold,Sell,6150.0,6150.0,5135.1612903225805,Hold,Hold,Buy,6150.0,6058.334357120702,7262.560306773152,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,55.555555555555564,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/12/2023,6150.0,6150.0,6150.0,6150.0,6150.0,3931.6666666666665,Hold,Hold,Buy,6150.0,6124.418890359266,4446.095884516082,Hold,Buy,Buy,6150.0,6150.0,7229.89247311828,Hold,Hold,Sell,6150.0,6150.0,5291.290322580645,Hold,Hold,Buy,6150.0,6063.663754962523,7275.888775579906,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,52.63157894736845,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/13/2023,6150.0,6150.0,6150.0,6150.0,6150.0,4133.333333333333,Hold,Hold,Buy,6150.0,6130.814167769449,4556.025182289239,Hold,Buy,Buy,6150.0,6150.0,7069.426523297491,Hold,Hold,Sell,6150.0,6150.0,5434.408602150537,Hold,Hold,Buy,6150.0,6070.85844204898,7276.231947165046,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,49.999999999999986,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/18/2023,6150.0,6150.0,6150.0,6150.0,6150.0,4335.0,Hold,Hold,Buy,6150.0,6135.610625827087,4658.862267302837,Hold,Buy,Buy,6150.0,6150.0,6921.971326164874,Hold,Hold,Sell,6150.0,6150.0,5564.5161290322585,Hold,Hold,Buy,6150.0,6078.9524650212425,7265.637908230244,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,47.61904761904761,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/19/2023,6150.0,6150.0,6150.0,6150.0,6150.0,4536.666666666667,Hold,Hold,Buy,6150.0,6139.2079693703145,4755.064701670396,Hold,Buy,Buy,6150.0,6150.0,6787.5268817204305,Hold,Hold,Sell,6150.0,6150.0,5681.612903225807,Hold,Hold,Buy,6150.0,6087.271321964956,7245.916909717852,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,45.45454545454545,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/20/2023,6150.0,6150.0,6150.0,6150.0,6150.0,4738.333333333333,Hold,Hold,Buy,6150.0,6141.905977027736,4845.060527369081,Hold,Buy,Buy,6150.0,6150.0,6666.093189964157,Hold,Hold,Sell,6150.0,6150.0,5785.698924731183,Hold,Hold,Buy,6150.0,6095.365344937219,7218.665312133755,Hold,Buy,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,43.47826086956523,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/24/2023,6150.0,6150.0,6150.0,6150.0,6150.0,4940.0,Hold,Hold,Buy,6150.0,6143.929482770802,4929.250170764624,Hold,Buy,Buy,6150.0,6150.0,6557.670250896057,Hold,Hold,Sell,6150.0,6150.0,5876.774193548387,Hold,Hold,Buy,6150.0,6102.953491473716,7185.287316156957,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,41.66666666666667,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/25/2023,6150.0,6150.0,6150.0,6150.0,6150.0,5141.666666666667,Hold,Hold,Buy,6150.0,6145.447112078102,5008.008224263681,Hold,Buy,Buy,6150.0,6150.0,6462.25806451613,Hold,Hold,Sell,6150.0,6150.0,5954.8387096774195,Hold,Hold,Buy,6150.0,6109.877675188271,7147.0146720528355,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,39.999999999999986,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/26/2023,6150.0,6150.0,6150.0,6150.0,6150.0,5343.333333333333,Hold,Hold,Buy,6150.0,6146.585334058576,5081.685113020863,Hold,Buy,Buy,6150.0,6150.0,6379.856630824373,Hold,Hold,Sell,6150.0,6150.0,6019.89247311828,Hold,Hold,Buy,6150.0,6116.066757207103,7104.924545176986,Hold,Buy,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,38.46153846153848,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/27/2023,6150.0,6150.0,6150.0,6150.0,6150.0,5545.0,Hold,Hold,Buy,6150.0,6147.439000543933,5150.608654116292,Hold,Buy,Buy,6150.0,6150.0,6310.465949820788,Hold,Hold,Sell,6150.0,6150.0,6071.935483870968,Hold,Hold,Buy,6150.0,6121.508881051248,7059.955699946151,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,37.03703703703704,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
04/28/2023,6150.0,6150.0,6150.0,6150.0,6150.0,5746.666666666667,Hold,Hold,Buy,6150.0,6148.079250407949,5215.085515141048,Hold,Buy,Buy,6150.0,6150.0,6254.086021505375,Hold,Hold,Sell,6150.0,6150.0,6110.967741935484,Hold,Hold,Buy,6150.0,6126.230723798372,7012.923150957229,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,35.71428571428571,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
05/02/2023,6150.0,6150.0,6150.0,6150.0,6150.0,5948.333333333333,Hold,Hold,Buy,6150.0,6148.559437805961,5275.402578680336,Hold,Buy,Buy,6150.0,6150.0,6210.716845878136,Hold,Hold,Sell,6150.0,6150.0,6136.989247311828,Hold,Hold,Buy,6150.0,6130.282304969103,6964.531417358073,Hold,Buy,Sell,,99.99999999999999,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,34.482758620689665,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
05/03/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6148.919578354471,5331.828218765476,Hold,Buy,Buy,6150.0,6150.0,6180.358422939068,Hold,Hold,Sell,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6133.726148964226,6915.386505025854,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/04/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.189683765853,5384.613494974155,Hold,Buy,Buy,6150.0,6150.0,6163.010752688172,Hold,Hold,Sell,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6136.629782136585,6866.006730508057,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/05/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.39226282439,5433.993269491953,Hold,Buy,Buy,6150.0,6150.0,6154.336917562725,Hold,Hold,Sell,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6139.060730839025,6816.832490951833,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/08/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.544197118293,5480.187252105376,Hold,Buy,Buy,6150.0,6150.0,6150.8673835125455,Hold,Hold,Sell,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6141.083356126601,6768.235075320022,Hold,Buy,Sell,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/09/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.65814783872,5523.4009777759975,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6142.75700733287,6720.524604002095,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/10/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.74361087904,5563.8267211452885,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6144.1350988580325,6673.957176416448,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/11/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.80770815928,5601.644352039141,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6145.264813422263,6628.741299312351,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/12/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.8557811194605,5637.022135778552,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6146.187213345717,6585.0436621649205,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/15/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.891835839595,5670.117481857355,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6146.937602208529,6542.99432026875,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/16/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.918876879696,5701.077644318172,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6147.546025610809,6502.691340832246,Hold,Buy,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/17/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.939157659772,5730.040376942807,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6148.037834527653,6464.204962516264,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/18/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.954368244829,5757.134546172304,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6148.4342604007015,6427.581314411043,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/19/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.965776183622,5782.480704483769,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6148.752969690722,6392.845736371293,Hold,Buy,Sell,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/22/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.974332137717,5806.191626775139,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.0085788192955,6360.005738900103,Hold,Buy,Sell,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/23/2023,6150.0,6150.0,6150.0,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.980749103288,5828.372812144486,Hold,Buy,Buy,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6150.0,6150.0,Hold,Hold,Hold,6150.0,6149.213119596868,6329.053637359735,Hold,Buy,Sell,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
